Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Bob Seymour,TBR,676044.0,sa3017852,24,8760,79,67,0.0,0.0,0.0,0.19402985,4,0.0,17,12.6582278,21.518987300000003,164.5154967665406,0.41304347799999996,0.4422756946539577,0.0,19.354838709677423,85.34482758620689,12.052117,49.180327868852466,77.33333333333333,28.082191780821923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,48.979591799999994,34.6938775,16.326530599999998,0.0,1.241995065,-0.23766590282320976,-0.0030084291496608826,23.93197753914766,2023,AA
Spencer Jones,NYY,682987.0,sa3019969,22,8030,78,69,0.0,0.0,0.0,0.144927536,3,0.0,22,8.9743589,28.2051282,107.98424865778084,0.333333333,0.3357016046841939,0.0,24.83221476510068,75.47169811320755,13.20132,50.82508250825083,68.83116883116884,29.370629370629374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,52.17391300000001,32.6086956,15.2173913,0.0,5.1017956599076415,0.11292627640068532,0.0014477727743677606,21.141011716253495,2023,AA
Tyler Osik,CHW,677068.0,sa3010017,26,9490,78,66,0.0,0.0,0.0,0.106060606,0,0.0,20,12.820512800000001,25.641025600000003,84.08970017900114,0.304347826,0.3129967611569625,0.0,18.644067796610173,80.20833333333334,12.225705,44.5141065830721,67.6056338028169,31.00775193798449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,44.444444399999995,33.3333333,22.222222199999997,0.0,3.9632754445597325,0.049478264525532716,0.0006343367246863169,9.513311597395331,2023,AA
Anthony Mulrine,LAA,688226.0,sa1170373,25,9125,78,61,0.0,0.0,0.0,0.09836065599999999,1,0.0,17,11.5384615,21.7948717,76.88180203402085,0.232558139,0.2985075720258661,0.0,31.72043010752688,81.0344827586207,12.621358999999998,44.64285714285715,77.33333333333333,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.074074074074076,30.9523809,42.8571428,26.1904761,0.0,0.8336466087500001,-0.15844393521547318,-0.0020313325027624765,10.743333335245003,2023,AA
Tyler Fitzgerald,SFG,666149.0,sa3011257,25,9125,78,68,0.0,0.0,0.0,0.26470588300000003,2,0.0,22,11.5384615,28.2051282,171.82365435547692,0.45454545399999996,0.4377569128305484,0.0,24.731182795698924,63.47826086956522,18.181818,44.80712166172107,76.15894039735099,42.06896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,31.111111100000002,40.0,28.888888800000004,0.0,8.394970838602575,0.41827987041324377,0.005362562441195433,16.778240643316018,2023,AA
Herbert Iser,PHI,666133.0,sa3010679,25,9125,78,70,0.0,0.0,0.0,0.14285714300000002,3,0.0,20,8.9743589,25.641025600000003,83.22441075039514,0.276595744,0.3121626025591141,0.0,25.16556291390729,75.75757575757575,14.43299,53.10559006211179,77.19298245614034,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96551724137931,40.0,42.0,18.0,0.0,1.70535714,-0.17306679859757426,-0.0022188051102253106,9.399376454035037,2023,AA
Tristin English,ARI,663536.0,sa876328,26,9490,78,66,0.0,0.0,0.0,0.378787879,6,0.0,21,15.384615300000002,26.9230769,175.07641196801518,0.41025641,0.4894380302001268,0.0,22.033898305084747,80.58252427184465,11.607142999999999,47.00598802395209,65.60509554140127,27.97202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,35.55555550000001,37.7777777,26.666666600000003,0.0,3.5788073396672964,0.042529284488409765,0.0005452472370308944,14.358737154152449,2023,AA
Jack Blomgren,COL,685076.0,sa3014825,24,8760,78,65,0.0,0.0,0.0,0.16923076899999998,3,0.0,31,7.6923076,39.74358970000001,123.60484464869349,0.45161290299999995,0.3676316549903468,0.0,6.153846153846153,64.17910447761193,17.405063000000002,58.33333333333334,73.62637362637362,38.02816901408449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109,41.1764705,35.29411760000001,23.5294117,0.0,5.471352121649186,0.16873977053910494,0.0021633303915269864,16.943330906705068,2023,AA
Cesar Idrogo,CLE,677581.0,sa3005479,22,8030,77,70,0.0,0.0,0.0,0.071428572,0,0.0,16,9.090909,20.7792207,79.76347153417434,0.314814814,0.29283294275209504,0.0,12.592592592592592,84.35374149659864,9.509202,58.46153846153847,77.36842105263158,21.47239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109,55.555555500000004,25.925925900000006,18.5185185,0.0,3.6760580428719596,-0.1966468757018447,-0.0025538555285953856,22.46832390598844,2023,AA
Juan Zabala,SDP,668558.0,sa913717,23,8395,77,68,0.0,0.0,0.0,0.088235294,0,0.0,20,5.1948051,25.9740259,40.74637355643536,0.265306122,0.23467989245506185,0.0,26.315789473684212,78.89908256880734,12.99639,53.49650349650349,71.2418300653595,27.73722627737226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,36.1702127,40.425531899999996,23.404255300000003,0.0,3.471391662506492,-1.0282852048985658,-0.013354353310370987,9.914022164457252,2023,AA
Warren Saunders,NYM,683469.0,sa3011405,24,8760,76,69,0.0,0.0,0.0,0.072463768,1,0.0,20,6.578947299999999,26.315789399999996,23.09078027699169,0.2,0.2055515678305375,0.0,22.560975609756103,71.66666666666667,14.440432999999999,49.84709480122324,73.61963190184049,29.629629629629626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.035087719298243,47.058823499999995,41.1764705,11.7647058,0.0,0.76785714,-0.11249341908842324,-0.0014801765669529374,7.530722896737997,2023,AA
Nolan Schanuel,LAA,694384.0,sa3022430,21,7665,76,60,0.0,0.0,0.0,0.133333333,1,0.0,9,21.0526315,11.842105199999999,163.8099246310275,0.38,0.4368879897029777,0.0,19.88636363636364,96.7032967032967,3.908795000000001,47.92899408284024,56.17283950617285,13.513513513513516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16949152542373,56.00000000000001,18.0,26.0,0.0,6.423691322107151,-0.04558809660375118,-0.0005998433763651471,42.06711763587178,2023,AA
Zach Britton,TOR,676309.0,sa3014821,24,8760,75,55,0.0,0.0,0.0,0.090909091,1,0.0,16,26.666666600000003,21.3333333,120.47227861227556,0.289473684,0.3607573493106945,0.0,6.185567010309278,76.72413793103449,9.393939,46.7032967032967,68.23529411764707,29.56521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.777777777777782,44.7368421,42.1052631,13.157894699999998,0.0,4.693046831503126,0.3577064909040928,0.004769419878721237,24.241735404459323,2023,AA
Devonte Brown,TOR,675994.0,sa3020189,23,8395,74,63,0.0,0.0,0.0,0.26984127,4,0.0,24,14.864864800000001,32.4324324,125.78799880865364,0.285714285,0.3689173588881621,0.0,24.581005586592173,68.96551724137932,14.860681,44.58204334365325,60.41666666666666,39.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,20.5128205,56.4102564,23.076923,0.0,4.771087724643904,0.4615465700626373,0.006237115811657261,22.955445039335622,2023,AA
Nick Kahle,MIL,685277.0,sa1115979,25,9125,74,59,0.0,0.0,0.0,0.186440678,3,0.0,15,17.5675675,20.2702702,87.68062108341057,0.17073170699999998,0.3236877093576405,0.0,21.182266009852214,80.4878048780488,11.221122,43.92265193370166,77.35849056603773,25.174825174825177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.583333333333336,41.4634146,46.341463399999995,12.1951219,0.0,0.76785714,-0.15052173845469952,-0.002034077546685129,15.640662280087525,2023,AA
Jancarlos Cintron,ARI,676857.0,sa3004065,28,10220,74,71,0.0,0.0,0.0,0.042253520999999995,0,0.0,14,4.054054,18.918918899999998,21.77114196450434,0.28070175399999997,0.2446526345368978,0.0,33.07086614173229,88.8888888888889,11.026616,51.71102661596958,72.79411764705883,23.40425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,43.6363636,38.1818181,18.1818181,0.0,3.9624575381687497,-0.19287795573472974,-0.002606458861280132,3.262589167439484,2023,AA
Noelberth Romero,BAL,682801.0,sa3008808,21,7665,74,69,0.0,0.0,0.0,0.057971014,1,0.0,24,6.7567567,32.4324324,4.170302296721219,0.204545454,0.19366422698304456,0.0,24.05063291139241,77.35849056603773,14.736842000000001,46.801346801346796,76.25899280575541,35.33834586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,42.2222222,48.8888888,8.8888888,0.0,1.74999999625,-0.11249341908842324,-0.0015201813390327465,7.896018148325951,2023,AA
Ernie Yake,MIN,687044.0,sa3017902,25,9125,73,62,0.0,0.0,0.0,0.09677419400000001,1,0.0,13,13.6986301,17.808219100000002,57.10962004089174,0.208333333,0.28105886423424503,0.0,16.374269005847953,87.75510204081633,7.467532,44.299674267100976,72.05882352941177,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,32.6530612,46.9387755,20.408163199999997,0.0,4.04470408702314,-0.6807754384353757,-0.0093256909374709,14.858421123222275,2023,AA
Connor Pavolony,BAL,680935.0,sa3017156,23,8395,73,67,0.0,0.0,0.0,0.074626866,1,0.0,26,5.479451999999999,35.6164383,24.445035809584702,0.25,0.2247873887623826,0.0,18.3206106870229,73.33333333333333,15.862069000000002,54.82758620689654,75.47169811320755,34.48275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,35.1351351,40.540540500000006,24.3243243,0.0,4.3239940684884015,0.07885324396193027,0.0010801814241360314,8.591322222415341,2023,AA
Brainer Bonaci,BOS,682900.0,sa3008836,20,7300,72,61,0.0,0.0,0.0,0.14754098400000001,2,0.0,17,12.5,23.6111111,114.34335435791277,0.34090909,0.35493821733527714,0.0,23.39181286549708,82.92682926829268,11.96319,50.14577259475219,71.51162790697677,26.797385620915037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3265306122449,36.9565217,47.8260869,15.2173913,0.0,2.954866312498904,-0.4139535585418344,-0.0057493549797477,27.60772859904475,2023,AA
Eric Yang,CIN,687066.0,sa1169769,25,9125,72,58,0.0,0.0,0.0,0.08620689699999999,1,0.0,19,16.6666666,26.388888800000004,59.11673712601222,0.210526315,0.2855622155798806,0.0,21.578947368421048,81.05263157894737,8.904110000000001,40.438871473354226,73.64341085271317,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,24.3243243,45.9459459,29.729729700000004,0.0,2.01785714,-0.15844393521547318,-0.002200610211326016,12.116416216976551,2023,AA
Ashton Creal,CIN,689328.0,sa3010048,24,8760,71,59,0.0,0.0,0.0,0.118644068,2,0.0,27,14.084507,38.028169,75.49322459974906,0.333333333,0.31163185920034137,0.0,40.42553191489361,53.16455696202531,22.419929,37.123745819397996,71.17117117117117,52.17391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142854,43.75,40.625,15.625,0.0,4.712402521173214,0.04155606776475906,0.0005852967290811134,10.322786942971891,2023,AA
Lucius Fox,WSN,665650.0,sa914200,25,9125,71,61,0.0,0.0,0.0,0.06557377,1,0.0,21,9.8591549,29.5774647,37.73365615995509,0.225,0.22872499624888099,0.0,19.008264462809922,77.22772277227723,11.721612,55.514705882352935,66.88741721854305,30.327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30232558139535,45.0,32.5,22.5,0.0,1.47098214,-0.12980009894818068,-0.0018281704077208547,7.769984767713604,2023,AA
Jesús Bastidas,NYY,665846.0,sa916969,24,8760,71,57,0.0,0.0,0.0,0.21052631600000002,3,0.0,12,16.901408399999998,16.901408399999998,134.49101675016323,0.23809523800000001,0.37639138396357147,0.0,12.096774193548386,82.4074074074074,9.774436,53.20754716981133,76.59574468085106,23.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66666666666667,28.888888800000004,46.6666666,24.4444444,0.0,4.05412808543826,-0.4139535585418344,-0.005830331810448371,27.382807456472452,2023,AA
Omar Meregildo,WSN,660530.0,sa872765,25,9125,71,63,0.0,0.0,0.0,0.19047619,3,0.0,24,9.8591549,33.8028169,93.70789262548168,0.277777777,0.31464944087283714,0.0,20.76502732240437,69.18238993710692,19.753086,51.06951871657755,83.24607329842931,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.268292682926827,37.837837799999996,35.1351351,27.027027,0.0,0.14285714,-0.12980009894818068,-0.0018281704077208547,9.063179190871676,2023,AA
Delvin Pérez,NYY,666206.0,sa917935,24,8760,71,59,0.0,0.0,0.0,0.13559322,2,0.0,27,12.6760563,38.028169,75.27338640461862,0.258064516,0.28548809844003603,0.0,17.931034482758623,75.51020408163265,13.758389000000001,51.50501672240803,63.63636363636363,35.772357723577244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,38.7096774,48.3870967,12.9032258,0.0,7.13586247814627,1.2206598250195384,0.017192391901683642,14.602113068544655,2023,AA
Tyler Esplin,BOS,676613.0,sa3004727,23,8395,71,68,0.0,0.0,0.0,0.176470588,1,0.0,22,2.8169014,30.985915400000003,95.98925851654606,0.37777777700000004,0.32676337134670197,0.0,45.925925925925924,78.65168539325843,21.370967999999998,47.265625,73.55371900826447,38.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.530612244897963,36.9565217,34.7826086,28.2608695,0.0,4.39943608375,-0.10384007915854454,-0.0014625363261766835,12.574367810598044,2023,AA
Matt Shaw,CHC,807713.0,sa3022615,21,7665,70,65,0.0,0.0,0.0,0.23076923100000002,3,0.0,12,4.2857142,17.142857100000004,119.01968458538349,0.31372549,0.3707661977836064,0.0,27.82608695652174,93.54838709677419,6.7460320000000005,54.36507936507935,67.88321167883211,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,48.1481481,31.4814814,20.3703703,0.0,8.489465264845018,0.6146920267492533,0.008781314667846476,34.535285550616365,2023,AA
Jakob Marsee,SDP,805300.0,sa3019868,22,8030,69,56,0.0,0.0,0.0,0.16071428599999998,3,0.0,15,15.9420289,21.739130399999997,142.12552593860383,0.342105263,0.3965538836577359,0.0,12.5,84.5360824742268,8.171206,52.941176470588246,71.85185185185186,20.35398230088496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,31.707317000000003,41.4634146,26.829268199999998,0.0,5.848876657937463,0.8125348738394678,0.011775867736803879,37.698134330974014,2023,AA
Alex McKenna,HOU,665173.0,sa3008003,25,9125,68,56,0.0,0.0,0.0,0.14285714300000002,1,0.0,22,16.176470499999997,32.352941099999995,89.91863341797661,0.303030303,0.32254117201356325,0.0,12.025316455696206,79.3103448275862,10.273973,49.35897435897437,56.4935064935065,32.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764708,36.363636299999996,45.45454539999999,18.1818181,0.0,5.879510283894278,-0.4078751699998975,-0.005998164264704375,14.532209917380602,2023,AA
Bryson Brigman,LAD,624417.0,sa829857,28,10220,65,59,0.0,0.0,0.0,0.0,0,0.0,9,7.6923076,13.8461538,29.16052836905976,0.22,0.22571601042380696,0.0,19.101123595505616,85.21739130434783,9.361702000000001,62.288135593220346,78.23129251700679,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627453,46.0,34.0,20.0,0.0,1.47098214,-0.12747629592195153,-0.0019611737834146392,4.1358632943527285,2023,AA
Max Schuemann,ATH,680474.0,sa3007511,26,9490,65,52,0.0,0.0,0.0,0.173076923,1,0.0,19,16.923076899999998,29.230769199999997,125.26413473632023,0.39393939299999997,0.3850600783641522,0.0,21.232876712328764,74.02597402597402,12.075472,44.905660377358494,64.70588235294117,30.188679245283016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176469,42.4242424,36.363636299999996,21.2121212,0.0,7.765044996539492,0.44252929044887424,0.006808142929982682,13.591229555260425,2023,AA
Jalen Battles,TBR,689216.0,sa3020205,23,8395,65,63,0.0,0.0,0.0,0.015873016,0,0.0,19,3.0769230000000003,29.230769199999997,20.759094295908326,0.295454545,0.2134306394136869,0.0,28.467153284671532,80.41237113402062,16.34981,52.75862068965517,63.398692810457504,35.772357723577244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76595744680851,33.3333333,45.2380952,21.4285714,0.0,5.313123580531801,-0.44386082515120506,-0.006828628079249307,6.686983040322986,2023,AA
Eli Wilson,PIT,670250.0,sa918961,24,8760,65,61,0.0,0.0,0.0,0.18032786899999997,3,0.0,12,4.6153846,18.4615384,97.71771934150196,0.282608695,0.3291122857481241,0.0,7.142857142857142,80.67226890756302,10.572687,69.02654867256636,76.28205128205127,19.354838709677423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,40.8163265,46.9387755,12.2448979,0.0,3.079810802881286,-0.3533801790326834,-0.00543661813896436,19.558238913531266,2023,AA
Luis Verdugo,CHC,677605.0,sa3006888,22,8030,64,57,0.0,0.0,0.0,0.03508772,0,0.0,28,6.25,43.75,-14.147115148761726,0.2,0.15877867501879495,0.0,26.923076923076927,73.03370786516854,16.785714000000002,45.45454545454545,68.46153846153847,37.79527559055118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,37.9310344,51.724137899999995,10.3448275,0.0,1.39285714,-0.07129977084696293,-0.0011140589194837958,4.489276972306002,2023,AA
Tanner Allen,MIA,669327.0,sa3016854,25,9125,64,62,0.0,0.0,0.0,0.048387097000000004,1,0.0,10,3.125,15.625,65.51020080194128,0.31372549,0.28599441424012184,0.0,18.811881188118807,86.20689655172413,8.675799000000001,53.88127853881278,73.72881355932203,20.19230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384617,60.0,22.0,18.0,0.0,0.5595238025,-0.14259954169392586,-0.0022281178389675915,11.535560549431935,2023,AA
Kekai Rios,TOR,663519.0,sa3007282,26,9490,64,57,0.0,0.0,0.0,0.017543859,0,0.0,19,7.8125,29.6875,64.69563572846528,0.358974358,0.27513622492551804,0.0,24.81203007518797,78.64077669902912,14.403292,50.92250922509225,74.63768115942028,33.064516129032256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909090909090908,51.282051200000005,33.3333333,15.384615300000002,0.0,1.820488715,-0.16441345866769552,-0.0025689602916827425,4.5281728131769485,2023,AA
Duke Ellis,CHW,668752.0,sa3014816,25,9125,63,51,0.0,0.0,0.0,0.058823529000000006,0,0.0,21,19.047619,33.3333333,60.27381047415509,0.266666666,0.27508437255072216,0.0,27.007299270072988,77.33333333333333,16.064257,44.97991967871486,66.96428571428571,39.44954128440367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.6666666,20.0,13.333333300000001,0.0,6.621615556516431,-0.00907457247376442,-0.00014404083291689554,9.242096051218516,2023,AA
Garrett Whitley,PHI,663605.0,sa874244,26,9490,62,56,0.0,0.0,0.0,0.071428572,1,0.0,23,6.4516129000000015,37.09677410000001,21.129076371930953,0.24242424199999998,0.21684183612946545,0.0,16.50485436893204,75.26881720430106,13.191489,56.17021276595745,70.45454545454545,30.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.588235294117645,26.470588199999998,55.8823529,17.647058800000003,0.0,4.856766584386216,0.0961599238216877,0.0015509665132530273,5.205995501864577,2023,AA
Grant Richardson,NYY,685300.0,sa3016964,23,8395,61,53,0.0,0.0,0.0,0.301886792,5,0.0,19,9.8360655,31.1475409,193.8458342462244,0.448275862,0.4675052615462757,0.0,13.392857142857142,72.72727272727273,16.465863,54.838709677419345,72.79411764705883,38.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529411764705877,50.0,35.29411760000001,14.7058823,0.0,5.033775588681801,0.3946997933089733,0.006470488414901203,25.385376853764786,2023,AA
Hendrik Clementina,ATL,649955.0,sa828422,26,9490,61,52,0.0,0.0,0.0,0.076923077,0,0.0,15,9.8360655,24.5901639,84.96942436293931,0.297297297,0.30114536695793026,0.0,32.432432432432435,75.29411764705883,15.725806,42.63565891472868,77.27272727272727,32.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205128,41.6666666,33.3333333,25.0,0.0,1.72373949,-0.12675514817237854,-0.0020779532487275173,6.038173852332559,2023,AA
Caleb Knight,CHC,676332.0,sa3008279,27,9855,61,47,0.0,0.0,0.0,0.08510638300000001,1,0.0,11,18.0327868,18.0327868,132.59046247381957,0.342857142,0.3923694471843907,0.0,12.949640287769785,82.53968253968253,10.40724,41.35021097046413,64.28571428571429,29.48717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.621621621621625,33.3333333,47.2222222,19.4444444,0.0,1.96350930875,-0.19805491901934147,-0.003246801951136745,9.845087342698774,2023,AA
Kevin Parada,NYM,691006.0,sa3020575,21,7665,60,54,0.0,0.0,0.0,0.203703703,3,0.0,23,6.6666666,38.3333333,74.16223814992841,0.24137931,0.2839498976866404,0.0,11.428571428571427,62.31884057971014,20.816326999999998,62.63345195729537,78.4090909090909,40.45801526717558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82051282051282,41.9354838,48.3870967,9.6774193,0.0,0.14285714,-0.08653339929878713,-0.001442223321646452,12.483891978720413,2023,AA
Patrick Bailey,SFG,672275.0,sa3014442,24,8760,60,54,0.0,0.0,0.0,0.148148148,2,0.0,13,10.0,21.666666600000003,146.40794877602653,0.41025641,0.39874199231465657,0.0,24.52830188679245,81.1111111111111,12.719298000000002,53.50877192982456,73.77049180327869,28.947368421052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,36.58536580000001,34.146341400000004,29.2682926,0.0,4.752280500390824,0.22693320736289024,0.0037822201227148368,22.33439074065668,2023,AA
Carlos Narváez,NYY,665966.0,sa916966,24,8760,60,51,0.0,0.0,0.0,0.215686275,2,0.0,17,11.6666666,28.333333300000003,125.69205527002958,0.3125,0.36288435061772667,0.0,12.844036697247708,75.0,13.765182,55.870445344129564,72.46376811594203,34.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,44.117647,35.29411760000001,20.5882352,0.0,2.998949579464285,-0.785613602027297,-0.013093560033788284,19.171041581891686,2023,AA
Arol Vera,LAA,691186.0,sa3014687,20,7300,60,56,0.0,0.0,0.0,0.125,2,0.0,10,1.6666666,16.6666666,86.74772105752182,0.304347826,0.31421307623386385,0.0,44.230769230769226,87.83783783783785,12.5,45.83333333333333,84.0909090909091,24.369747899159666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,62.5,27.0833333,10.4166666,0.0,5.484132373099738,0.2811670545488596,0.004686117575814328,22.891955832072483,2023,AA
Adrian Placencia,LAA,691269.0,sa3014688,20,7300,60,53,0.0,0.0,0.0,0.056603774,1,0.0,24,6.6666666,40.0,29.3702681781211,0.275862068,0.22287421307321326,0.0,29.00763358778626,74.15730337078651,15.983607000000001,46.31147540983606,78.76106194690266,36.22047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677419354838712,37.9310344,37.9310344,24.137931,0.0,1.60119047125,-0.10298855789005756,-0.0017164759648342928,5.799892788765134,2023,AA
