Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Yohairo Cuevas,NYM,699293.0,sa3015826,22.0,8030,181,153,0.0,0.0,0.0,0.16993464,6,0.0,68,13.8121546,37.5690607,65.93525624079342,0.215189873,0.28366352510715714,0.0,27.47747747747748,77.29257641921397,14.591195,46.246973365617436,59.947643979057595,36.904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.045454545454547,42.6829268,35.3658536,21.9512195,0.0,7.1433359010604915,0.550604541786015,0.003042014043016657,13.651579061855747,2026,A+
Edward Duran,TOR,698927.0,sa3016719,22.0,8030,181,169,0.0,0.0,0.0,0.100591716,2,0.0,35,4.4198895,19.3370165,59.89097037772396,0.278195488,0.2773230981431613,0.0,36.79775280898877,86.78414096916298,11.196319,45.81430745814307,75.41528239202658,22.379603399433428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188404,46.969696899999995,33.3333333,19.696969600000003,0.0,4.081349193154762,-0.7211611699312925,-0.003984315855973992,12.837361358196778,2026,A+
Cameron Decker,LAD,806306.0,sa3020223,22.0,8030,181,150,0.0,0.0,0.0,0.146666666,4,0.0,57,12.1546961,31.491712699999997,81.40852045109848,0.311827956,0.3215285443060891,0.0,27.58620689655172,79.06976744186046,14.206897,47.015834348355654,66.83937823834198,31.26843657817109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53153153153153,33.3333333,42.7083333,23.9583333,0.0,6.544150482517147,-0.2681887084618211,-0.0014817055716122712,15.069227144876196,2026,A+
Casey Cook,TEX,695517.0,sa3025356,23.0,8395,178,149,0.0,0.0,0.0,0.140939597,5,0.0,52,8.988764,29.2134831,56.167060081961594,0.19148936100000002,0.2761070423581627,0.0,32.0,86.86868686868686,10.709318,47.575360419397114,54.54545454545454,26.75585284280936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35849056603773,35.7894736,49.4736842,14.7368421,0.0,7.349982764959543,0.3390815779566765,0.001904952685149868,10.959192214327329,2026,A+
Tate Southisene,ATL,816111.0,sa3069150,19.0,6935,177,145,0.0,0.0,0.0,0.172413793,4,0.0,42,15.819208999999999,23.7288135,120.96403204802948,0.32673267300000003,0.3701350608114469,0.0,22.69503546099291,85.52036199095022,8.959157000000001,46.38783269961977,60.38251366120218,25.752508361204015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,46.6666666,31.4285714,21.904761899999997,0.0,7.142775834907528,-0.3041370697319508,-0.0017182885295590439,34.43200658121531,2026,A+
Jhon Diaz,TBR,691252.0,sa3014710,23.0,8395,176,159,0.0,0.0,0.0,0.13836478,5,0.0,44,8.5227272,25.0,60.68952134200371,0.254545454,0.2843576412776421,0.0,35.59782608695652,88.8392857142857,12.368024,45.481481481481474,72.9641693811075,27.192982456140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.016949152542374,57.1428571,28.571428499999996,14.2857142,0.0,4.6851224910497145,0.1818780116736889,0.001033397793600505,9.95878423124792,2026,A+
Stanley Tucker,BOS,805964.0,sa3022818,24.0,8760,176,155,0.0,0.0,0.0,0.090322581,3,0.0,32,9.090909,18.1818181,61.7215303797617,0.256198347,0.2901562755448477,0.0,30.0,83.56807511737087,9.375,42.89693593314763,69.15584415584415,20.967741935483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37984496124032,37.704918,36.885245899999994,25.409836,0.0,6.901046561033432,1.2748759752139451,0.007243613495533778,9.206459100755644,2026,A+
Miguel Useche,CHC,687766.0,sa3068933,25.0,9125,176,150,0.0,0.0,0.0,0.186666666,7,0.0,42,11.363636300000001,23.8636363,111.65065034234057,0.31683168300000003,0.3730757866586958,0.0,21.96969696969697,83.55555555555556,10.841655000000001,47.41035856573706,63.02521008403361,27.986348122866893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.168067226890763,34.5794392,38.317757,27.102803700000003,0.0,6.570318362501802,-0.02086662407964468,-0.00011856036408889021,8.135850127443327,2026,A+
Roldy Brito,COL,821041.0,sa3023917,19.0,6935,175,165,0.0,0.0,0.0,0.090909091,2,0.0,44,5.1428571,25.142857100000004,61.16332119638635,0.344537815,0.29709058794482,0.0,39.6600566572238,80.95238095238095,14.352573999999999,44.92979719188769,80.20833333333334,28.055555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196721311475411,55.8333333,26.666666600000003,17.5,0.0,6.789483821655503,3.3806155305355787,0.019317803031631883,15.6067568761153,2026,A+
T.J. White,WSN,695604.0,sa3017697,22.0,8030,174,136,0.0,0.0,0.0,0.176470588,6,0.0,35,18.9655172,20.1149425,126.43901601488108,0.298969072,0.3879957705563892,0.0,19.31540342298289,86.4734299516908,8.543417,44.952893674293406,61.97604790419161,24.63768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.698113207547173,35.29411760000001,42.156862700000005,22.5490196,0.0,5.060655501379368,0.5283728819340467,0.003036625758241648,28.5058857976443,2026,A+
Caleb Shpur,DET,835615.0,sa3076235,24.0,8760,173,149,0.0,0.0,0.0,0.040268457,1,0.0,47,11.5606936,27.16763,58.38195079251878,0.287128712,0.27494043007231594,0.0,28.42377260981912,80.0,12.922172999999999,45.492957746478865,66.56346749226006,31.893687707641195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185185185185183,60.78431370000001,23.5294117,15.6862745,0.0,4.19610918098639,-1.3291560411453247,-0.007682982896793785,5.585205311080832,2026,A+
Quinn McDaniel,MIN,814194.0,sa3022701,23.0,8395,173,153,0.0,0.0,0.0,0.163398693,3,0.0,37,10.4046242,21.3872832,111.61410630359406,0.35964912200000004,0.37104133822325336,0.0,29.758713136729217,84.71074380165288,10.911809,46.2536023054755,75.38940809968847,23.44213649851632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29032258064516,40.1709401,35.8974358,23.9316239,0.0,7.6852561809153155,0.6093199402093887,0.003522080579245022,17.722293801733773,2026,A+
Miguel Briceno,MIN,691605.0,sa3015566,22.0,8030,173,154,0.0,0.0,0.0,0.12987013,5,0.0,31,10.4046242,17.9190751,103.22988150248945,0.327731092,0.3572127784607728,0.0,34.09090909090909,88.08290155440416,8.995502,45.22821576763486,59.02140672782875,22.033898305084747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.796992481203013,38.2113821,38.2113821,23.5772357,0.0,1.9536013606223464,-1.0309288240969179,-0.005959126150849238,19.645585278766532,2026,A+
Tyler Rodriguez,MIL,808291.0,sa3021615,20.0,7300,171,140,0.0,0.0,0.0,0.092857143,2,0.0,35,14.619882999999998,20.4678362,96.6861640723198,0.310679611,0.3516008480947617,0.0,23.48066298342541,83.5,10.703364,45.31722054380665,66.66666666666666,27.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.560747663551396,45.6310679,31.067961100000005,23.3009708,0.0,3.904679150885868,-1.7019583359360697,-0.009952972724772337,25.612440546080087,2026,A+
Javier Mogollon,CHW,808684.0,sa3021855,20.0,7300,170,138,0.0,0.0,0.0,0.18840579699999999,7,0.0,48,14.7058823,28.2352941,121.57917114986341,0.348837209,0.3811876012023384,0.0,31.350114416475968,68.4729064039409,15.539568,41.81091877496671,64.6496815286624,37.93103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61855670103093,30.0,36.6666666,33.3333333,0.0,6.371092855776443,0.4843399813398719,0.0028490587137639523,24.938636340944747,2026,A+
Anthony Huezo,HOU,805953.0,sa3022691,20.0,7300,169,149,0.0,0.0,0.0,0.22818792,8,0.0,49,10.6508875,28.9940828,95.51087748716115,0.315217391,0.3615857038272203,0.0,28.613569321533927,85.47008547008545,14.772727,50.07363770250368,68.82352941176471,31.596091205211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51376146788991,45.2631578,33.6842105,21.0526315,0.0,6.3438835244489775,1.747309152968228,0.010339107414013185,24.080947947273454,2026,A+
Ryan Stafford,BAL,701696.0,sa3025405,23.0,8395,169,140,0.0,0.0,0.0,0.078571429,2,0.0,35,11.834319500000001,20.710059100000002,55.62332967328798,0.219047619,0.2752137187712207,0.0,26.345609065155806,86.5,10.200927,46.10687022900763,66.22516556291393,25.357142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26086956521739,42.7184466,32.038834900000005,25.242718399999998,0.0,5.575519063140815,-1.0037258407101035,-0.00593920615804795,12.259488304746695,2026,A+
Mac Guscette,ATL,691944.0,sa3025221,24.0,8760,169,142,0.0,0.0,0.0,0.133802817,5,0.0,26,11.2426035,15.384615300000002,90.65479415334362,0.223214285,0.3203384029794727,0.0,29.21348314606741,86.59793814432992,8.359621,44.8062015503876,67.1280276816609,20.677966101694913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.864406779661017,46.0176991,34.5132743,19.4690265,0.0,1.932629865,-0.5415791599079967,-0.003204610413656785,10.149499535972756,2026,A+
Caleb Farmer,WSN,805957.0,sa3020354,26.0,9490,169,138,0.0,0.0,0.0,0.130434782,3,0.0,43,13.017751400000002,25.4437869,84.93386249700151,0.28125,0.3198047478993733,0.0,27.472527472527474,76.08695652173914,12.982998000000002,46.074074074074076,59.16398713826366,32.592592592592595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.067961165048537,26.8041237,52.5773195,20.6185567,0.0,2.8297252862932587,-0.3070102743804455,-0.001816628842487843,2.8293566284946228,2026,A+
Alberto Barriga,ARI,800569.0,sa3018595,21.0,7665,168,147,0.0,0.0,0.0,0.231292517,8,0.0,37,11.3095238,22.0238095,113.28264363627888,0.291262135,0.3683449643708411,0.0,31.617647058823533,79.79274611398964,10.875706,42.04545454545455,65.20270270270271,24.539877300613494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.828828828828826,36.363636299999996,42.7272727,20.9090909,0.0,4.271464684487826,0.8728135079145432,0.0051953184994913285,25.829721714585382,2026,A+
Jason Schiavone,HOU,828395.0,sa3025370,23.0,8395,168,128,0.0,0.0,0.0,0.4765625,17,0.0,52,23.214285699999998,30.9523809,181.68145384082638,0.333333333,0.5031599235676584,0.0,19.65174129353234,72.55813953488372,14.24767,47.313237221494106,59.55678670360111,40.13840830449827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31645569620253,27.2727272,49.35064929999999,23.376623300000002,0.0,4.982095860618436,0.2320795236155391,0.0013814257358067802,18.87030296264457,2026,A+
Eric Snow,TOR,702526.0,sa3042680,22.0,8030,167,147,0.0,0.0,0.0,0.115646259,3,0.0,15,10.179640699999998,8.9820359,111.87396571003644,0.318181818,0.3605162633393339,0.0,27.35294117647059,90.50279329608941,4.754098,45.33762057877814,63.47517730496454,11.567164179104473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408759124087592,50.381679299999995,23.664122100000004,25.9541984,0.0,5.407860802839856,0.3203620258718729,0.0019183354842627121,25.078525235414844,2026,A+
Alex Ungar,CHW,836153.0,sa3076118,24.0,8760,167,145,0.0,0.0,0.0,0.165517241,7,0.0,52,8.9820359,31.1377245,80.93281770918291,0.275862068,0.3144075468362096,0.0,22.740524781341108,78.53881278538813,11.901082,49.335302806499264,65.5688622754491,28.97526501766784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,46.808510600000005,34.0425531,19.1489361,0.0,6.1902110214588255,0.9242632193490864,0.005534510295503511,8.152251598289139,2026,A+
Victor Acosta,CIN,694193.0,sa3015705,22.0,8030,166,140,0.0,0.0,0.0,0.185714285,4,0.0,32,6.626506,19.277108399999996,102.6983572466073,0.301886792,0.3606802806532456,0.0,34.72222222222222,84.69945355191257,12.645591,41.935483870967744,70.38461538461539,28.474576271186447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,51.8867924,25.4716981,22.641509399999997,0.0,7.906721833560034,-0.4480643412098289,-0.002699182778372463,19.595988261284766,2026,A+
Camden Janik,PIT,812518.0,sa3034572,23.0,8395,166,130,0.0,0.0,0.0,0.084615385,3,0.0,25,15.6626506,15.060240900000002,116.059323149373,0.32692307600000003,0.3829199845140631,0.0,29.97481108312343,89.74358974358975,8.507463000000001,43.92655367231638,62.700964630225066,20.805369127516784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.091743119266058,30.769230699999998,42.30769229999999,26.9230769,0.0,4.27580823784931,-0.862163120880723,-0.0051937537402453205,18.788302308293787,2026,A+
Luis Pino,STL,700720.0,sa3015866,22.0,8030,165,139,0.0,0.0,0.0,0.179856115,4,0.0,39,14.545454499999998,23.636363600000003,102.99365190138941,0.30927835,0.3603826707059687,0.0,23.9247311827957,83.40807174887892,13.414634,45.930232558139544,70.56962025316456,31.97278911564626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85321100917432,37.373737299999995,37.373737299999995,25.2525252,0.0,6.105633086398157,0.2596308598294854,0.001573520362602942,21.7327930977908,2026,A+
Abrahan Ramirez,MIA,800254.0,sa3018943,21.0,7665,165,143,0.0,0.0,0.0,0.090909091,2,0.0,30,10.9090909,18.1818181,72.60710559086121,0.271929824,0.30244292815526325,0.0,29.797979797979803,81.38528138528139,12.556732,45.0,71.2962962962963,28.52664576802508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,42.24137929999999,37.9310344,19.8275862,0.0,5.0938427162662,0.644240484572947,0.003904487785290588,18.792956803871487,2026,A+
Rafe Perich,TEX,825927.0,sa3025368,24.0,8760,165,142,0.0,0.0,0.0,0.302816901,11,0.0,34,12.1212121,20.606060600000003,150.5732835673064,0.326530612,0.4312120444846876,0.0,24.05063291139241,83.7696335078534,9.13242,43.89204545454545,61.812297734627826,25.0936329588015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26086956521739,46.7289719,31.7757009,21.4953271,0.0,6.4295822669119795,-0.6432268647477031,-0.003898344634834564,14.689089968142593,2026,A+
Luke Hill,CLE,702619.0,sa3033826,22.0,8030,164,124,0.0,0.0,0.0,0.322580645,10,0.0,31,20.7317073,18.902439,159.35412587690954,0.282352941,0.4522803520863773,0.0,18.103448275862068,81.0,11.544715,45.368916797488225,69.20415224913495,30.039525691699602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40.217391299999996,36.9565217,22.826086899999996,0.0,5.80530055232237,-0.3386240042746067,-0.002064780513869553,29.597020182243124,2026,A+
Cameron Nickens,STL,800728.0,sa3038853,22.0,8030,164,143,0.0,0.0,0.0,0.125874126,4,0.0,53,9.756097500000001,32.3170731,65.57098144646245,0.303370786,0.2986594169605069,0.0,27.84431137724551,65.55023923444976,18.700475,48.37712519319938,66.77316293929711,42.905405405405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.578947368421053,52.8089887,28.089887599999997,19.1011235,0.0,3.5524207917249875,-1.3155108047649264,-0.0080214073461276,8.005785238514862,2026,A+
Carlos Franco,ATH,691863.0,sa3015580,23.0,8395,163,139,0.0,0.0,0.0,0.107913669,3,0.0,24,12.8834355,14.7239263,34.775542151188624,0.182608695,0.2676213603078222,0.0,32.065217391304344,89.44099378881987,8.253967999999999,43.81679389312978,56.09756097560976,21.34831460674157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.447154471544714,40.517241299999995,46.5517241,12.9310344,0.0,2.734655768345478,-0.16223866119980812,-0.0009953292098147737,13.023265828128162,2026,A+
Jose Salas,MIN,691191.0,sa3014690,23.0,8395,163,145,0.0,0.0,0.0,0.2,7,0.0,51,5.5214723,31.2883435,80.39274975661512,0.27272727199999997,0.3195462501122177,0.0,37.77089783281733,81.36363636363636,17.666667,46.6996699669967,77.73851590106007,33.83233532934132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98969072164948,36.842105200000006,42.1052631,21.0526315,0.0,7.422411969536568,-0.15750467218458652,-0.0009662863324207761,8.868566007689099,2026,A+
Caleb Bartolero,LAA,680960.0,sa3022423,26.0,9490,163,144,0.0,0.0,0.0,0.173611111,5,0.0,32,10.4294478,19.6319018,132.42721877443321,0.364485981,0.3899756867461409,0.0,36.440677966101696,85.16129032258064,10.623946,40.303541315345704,64.85355648535564,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,43.6363636,31.8181818,24.5454545,0.0,3.89285714,-0.295241953805089,-0.0018113003300925703,4.325716129735511,2026,A+
Luke Shliger,DET,807740.0,sa3022694,24.0,8760,163,130,0.0,0.0,0.0,0.13076923099999999,4,0.0,33,15.337423300000001,20.2453987,116.8340601452511,0.305263157,0.3713486856478124,0.0,25.147928994082843,87.5,7.7685949999999995,46.518987341772146,65.3061224489796,21.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.761904761904763,41.4141414,42.4242424,16.1616161,0.0,4.069264223731752,-1.0765057606622577,-0.006604329820013851,12.815898033041632,2026,A+
Brock Vradenburg,PHI,802544.0,sa3022537,24.0,8760,163,141,0.0,0.0,0.0,0.07092198599999999,1,0.0,52,13.496932500000002,31.9018404,35.058047014299355,0.21590909,0.2366677603107289,0.0,26.463104325699746,74.02597402597402,16.818182,45.71823204419889,69.78851963746223,37.58169934640522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216494845360824,52.27272720000001,32.95454539999999,14.7727272,0.0,3.2725127855335323,-1.7983715031296017,-0.01103295400693007,4.173866892088483,2026,A+
Sam Biller,NYM,813697.0,sa3069175,23.0,8395,161,135,0.0,0.0,0.0,0.08148148200000001,0,0.0,57,13.0434782,35.40372670000001,70.25467561276186,0.329113924,0.2907601287646323,0.0,26.530612244897963,76.14213197969542,14.461538000000001,43.18840579710145,66.10738255033557,36.69064748201439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441860465116278,46.6666666,33.3333333,20.0,0.0,6.821491367119057,-1.090555178001523,-0.006773634645972193,8.69831703008464,2026,A+
Matt Scannell,TOR,814411.0,sa3069006,24.0,8760,161,124,0.0,0.0,0.0,0.09677419400000001,2,0.0,54,21.118012399999998,33.540372600000005,79.03490763639171,0.260869565,0.3079609004607112,0.0,22.62773722627737,76.57142857142857,11.018131,43.92905866302865,54.34782608695652,34.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.068493150684931,58.5714285,27.1428571,14.2857142,0.0,3.8875579309656616,-1.7200799733400345,-0.010683726542484687,7.443360154959648,2026,A+
Justin Riemer,ATH,811312.0,sa3025086,24.0,8760,161,119,0.0,0.0,0.0,0.12605042,3,0.0,28,22.9813664,17.391304299999998,102.64146825618664,0.27472527399999996,0.3795563378689452,0.0,15.03957783641161,87.42138364779875,4.5454550000000005,46.088193456614505,49.074074074074076,15.566037735849054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638297872340424,44.444444399999995,33.3333333,22.222222199999997,0.0,6.5718929215101785,0.4063310930505395,0.002523795609009562,15.22559190138968,2026,A+
Henry Godbout,BOS,804995.0,sa3032331,22.0,8030,161,130,0.0,0.0,0.0,0.21538461600000003,7,0.0,27,13.664596200000002,16.770186300000002,133.96773957220665,0.298969072,0.4088534124149299,0.0,28.490028490028486,91.56626506024095,6.634303999999999,43.11183144246353,62.406015037593995,16.917293233082706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.884615384615394,39.2156862,40.19607840000001,20.5882352,0.0,2.333625979588728,-1.7041370905935764,-0.010584702426047058,27.37652037873661,2026,A+
Xavier Neyens,HOU,815832.0,sa3069252,19.0,6935,161,125,0.0,0.0,0.0,0.2,6,0.0,63,21.739130399999997,39.1304347,105.09829640630545,0.375,0.3773373839277657,0.0,13.908872901678656,70.23809523809523,11.901306,45.131578947368425,48.979591836734684,43.518518518518526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15384615384616,40.6779661,33.898305,25.4237288,0.0,3.161825063104862,-2.4843865875154734,-0.015430972593263809,24.689209933576574,2026,A+
Jack Moroknek,WSN,833381.0,sa3038388,23.0,8395,160,142,0.0,0.0,0.0,0.098591549,4,0.0,57,11.25,35.625,30.695470358120225,0.19753086399999997,0.2306936107575893,0.0,31.266846361185983,75.14124293785311,16.242038,43.09815950920245,62.989323843416365,37.010676156583635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.593406593406594,53.5714285,30.9523809,15.4761904,0.0,3.359135031063148,0.0312652587890625,0.00019540786743164066,5.532310813532017,2026,A+
Marshall Toole,TBR,828319.0,sa3025270,23.0,8395,159,127,0.0,0.0,0.0,0.102362205,3,0.0,51,15.0943396,32.0754716,106.71866861351826,0.397260273,0.35998137371662337,0.0,24.14860681114552,78.69822485207102,11.074919,47.64991896272286,57.48299319727891,31.33047210300429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.5342465,23.2876712,19.1780821,0.0,7.130115742715526,1.8728170413523912,0.011778723530518185,15.581686243872216,2026,A+
Mike Sirota,LAD,701527.0,sa3042374,23.0,8395,159,123,0.0,0.0,0.0,0.276422764,7,0.0,36,20.125786100000006,22.641509399999997,178.5701598006583,0.4125,0.4817825413350039,0.0,15.242494226327945,80.55555555555556,8.583691,44.344473007712075,62.60869565217392,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903225806451614,40.229885,24.137931,35.63218389999999,0.0,7.282464218207536,0.5187602741643786,0.0032626432337382306,23.951219697940907,2026,A+
Cameron Sisneros,CHC,815133.0,sa3025564,25.0,9125,158,123,0.0,0.0,0.0,0.170731708,5,0.0,32,21.518987300000003,20.2531645,129.6716354289471,0.32183908,0.4027987813494008,0.0,16.15598885793872,87.5,8.103976,45.02297090352221,59.863945578231295,24.786324786324787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47826086956521,41.304347799999995,36.9565217,21.739130399999997,0.0,3.3933079800497707,-0.1534201754257083,-0.000971013768517141,9.848717534225711,2026,A+
Luke Cantwell,SDP,822877.0,sa3028378,23.0,8395,158,128,0.0,0.0,0.0,0.140625,4,0.0,43,16.4556962,27.215189799999997,109.87956610023906,0.34146341399999997,0.36914545259898224,0.0,25.125628140703515,81.1881188118812,13.36478,42.816091954022994,67.78523489932886,31.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888891,39.28571420000001,26.1904761,34.5238095,0.0,2.089565376402521,-1.020866638980806,-0.006461181259372189,14.190017995747702,2026,A+
Bryce Eblin,CHW,694469.0,sa3068921,24.0,8760,157,129,0.0,0.0,0.0,0.13178294599999998,3,0.0,39,10.8280254,24.8407643,80.71570628377046,0.25842696600000004,0.3140508429362224,0.0,29.88826815642458,85.91549295774648,11.111111,43.35443037974683,77.73722627737226,23.42657342657343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21212121212121,52.7472527,35.164835100000005,12.087912,0.0,6.160364534763236,-0.8757368074730039,-0.0055779414488726356,8.777902000924636,2026,A+
Blayberg Diaz,MIL,691600.0,sa3015352,23.0,8395,157,142,0.0,0.0,0.0,0.042253520999999995,0,0.0,36,7.0063694000000005,22.9299363,48.952632436985255,0.29906542,0.2728713280076434,0.0,36.74698795180723,81.86046511627906,13.391304000000002,44.48160535117057,80.82706766917293,24.84662576687117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714286,59.433962199999996,27.358490500000002,13.2075471,0.0,1.40739202125,-0.4024874046444893,-0.0025636140423215877,7.024722722716048,2026,A+
