Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Trace Willhoite,NYM,688875.0,sa3066861,24,8760,72,59,0.0,0.0,0.0,0.152542373,2,0.0,29,5.5555555,40.2777777,94.45757677264407,0.29032258,0.3025495525863435,0.0,23.529411764705877,73.58490566037736,17.708333,54.515050167224075,65.03067484662577,40.6015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71428571428571,30.303030300000003,45.45454539999999,24.2424242,0.0,3.5140939736887478,-0.6552094221115112,-0.0091001308626598,5.8645234221893405,2025,A+
Mason Lytle,HOU,809860.0,sa3069053,24,8760,72,66,0.0,0.0,0.0,0.0,0,0.0,8,6.944444399999999,11.111111099999999,50.91566527870862,0.27118644,0.26180688871277696,0.0,30.17241379310345,96.93877551020408,5.1948050000000014,54.86381322957199,69.50354609929079,12.096774193548386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,53.70370370000001,24.074074,22.222222199999997,0.0,4.09499466088753,0.2766183260828256,0.0038419211955948,9.370304881882939,2025,A+
Wilson Weber,MIA,701777.0,sa3044929,23,8395,72,64,0.0,0.0,0.0,0.0625,1,0.0,31,5.5555555,43.0555555,53.05066908283712,0.3125,0.2529149229327838,0.0,24.82269503546099,71.57894736842105,16.216216,52.36486486486486,61.29032258064516,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,45.45454539999999,27.2727272,27.2727272,0.0,4.2933310889077365,-0.0048173507675528,-6.690764954934518e-05,5.616442205648001,2025,A+
Andrick Nava,MIL,682774.0,sa3010693,23,8395,71,64,0.0,0.0,0.0,0.046875,0,0.0,13,9.8591549,18.3098591,63.28043207426365,0.274509803,0.2781743734655246,0.0,31.690140845070424,87.62886597938144,10.622711,48.73646209386281,71.85185185185186,23.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,53.06122439999999,22.4489795,24.489795899999997,0.0,4.216800657097228,0.1831345725804567,0.0025793601771895,12.731439982646382,2025,A+
Darius Perry,COL,683007.0,sa3022668,24,8760,71,66,0.0,0.0,0.0,0.13636363699999998,3,0.0,31,5.6338028,43.661971799999996,-22.00617177848905,0.0625,0.1576895952224731,0.0,38.78787878787879,52.77777777777778,22.047244,35.039370078740156,80.89887640449437,41.911764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888891,44.117647,44.117647,11.7647058,0.0,1.4580296058834514,-0.4849853031337261,-0.0068307789173764,1.7721148554981605,2025,A+
Samuel Munoz,LAD,703153.0,sa3018407,20,7300,70,60,0.0,0.0,0.0,0.066666667,1,0.0,14,14.2857142,20.0,67.14964418813905,0.222222222,0.2796239946569715,0.0,22.142857142857146,85.71428571428571,6.622517,53.33333333333334,56.875,18.852459016393446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.217391304347828,34.7826086,41.304347799999995,23.9130434,0.0,4.763683810288623,0.5710864989086986,0.0081583785558385,27.45977443631197,2025,A+
Nicolas Deschamps,TOR,683324.0,sa3017732,22,8030,70,56,0.0,0.0,0.0,0.089285714,0,0.0,28,10.0,40.0,90.7685735833628,0.39285714200000005,0.3167763732481694,0.0,32.88288288288289,76.11940298507463,16.666667,31.48148148148148,65.68627450980392,41.12903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,57.1428571,25.0,17.857142800000005,0.0,3.75396824625,-0.1392454281449318,-0.0019892204020704,11.199258780468904,2025,A+
Cody Miller,ATL,811764.0,sa3038041,20,7300,70,64,0.0,0.0,0.0,0.125,1,0.0,22,7.1428571,31.4285714,138.01333117748422,0.43902439,0.3678139635494777,0.0,28.22580645161291,79.62962962962962,15.04065,54.41176470588235,72.97297297297297,31.578947368421048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,39.4736842,31.5789473,28.947368400000002,0.0,7.735043393047224,0.4916780963540077,0.0070239728050572,25.5866052798423,2025,A+
Tony Santa Maria,TBR,811948.0,sa3041543,23,8395,69,62,0.0,0.0,0.0,0.193548387,2,0.0,20,4.347826,28.985507199999997,132.4105742439756,0.36585365799999997,0.371714799300484,0.0,25.47169811320755,84.81012658227847,11.061947,53.09734513274337,65.83333333333333,27.35849056603773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.930232558139533,46.5116279,34.8837209,18.6046511,0.0,4.653825571887778,-0.0330230761319398,-0.0004785953062599,16.402859249962585,2025,A+
Dylan Shockley,ATL,686758.0,sa1170874,28,10220,69,57,0.0,0.0,0.0,0.052631579000000005,1,0.0,30,13.0434782,43.478260799999994,113.72733633084543,0.481481481,0.329304928364961,0.0,26.506024096385545,55.670103092783506,22.33677,47.79874213836478,63.81578947368421,50.746268656716424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,55.555555500000004,29.629629600000005,14.814814800000002,0.0,4.987192898887495,-0.1614344120025634,-0.0023396291594574,1.1083882646044765,2025,A+
Kolby Johnson,BOS,815259.0,sa3066780,25,9125,69,61,0.0,0.0,0.0,0.0,0,0.0,16,10.1449275,23.1884057,44.97098634834483,0.24444444399999998,0.2370252160058505,0.0,32.704402515723274,83.33333333333334,12.288136,48.03921568627451,57.14285714285714,30.701754385964914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,61.5384615,15.384615300000002,23.076923,0.0,3.6506124598338454,-0.2932621482759714,-0.0042501760619706,3.527531037017908,2025,A+
Jean Walters,ARI,695078.0,sa3015236,23,8395,69,59,0.0,0.0,0.0,0.033898305,0,0.0,13,13.0434782,18.840579700000006,59.33873082161042,0.260869565,0.2730578859062755,0.0,35.428571428571416,82.85714285714286,10.320285,37.27598566308244,67.30769230769229,23.255813953488367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76595744680851,54.347826,19.5652173,26.086956500000007,0.0,1.898809515,-0.1322831567376852,-0.0019171471990968,11.850232346502947,2025,A+
Andruw Musett,BOS,808104.0,sa3021175,19,6935,69,61,0.0,0.0,0.0,0.081967213,1,0.0,22,10.1449275,31.8840579,65.75586218112127,0.282051282,0.2699827094008957,0.0,29.34131736526946,78.94736842105263,16.326531,45.77922077922078,67.37588652482269,35.25179856115108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,37.5,47.5,15.0,0.0,0.21230158375,-0.2409562766551971,-0.0034921199515245,11.926301455258805,2025,A+
Zander Darby,SFG,801592.0,sa3025549,22,8030,69,57,0.0,0.0,0.0,0.10526315800000001,1,0.0,29,13.0434782,42.0289855,44.99087286073758,0.214285714,0.2458906424218329,0.0,23.776223776223773,76.04166666666666,14.035088000000002,49.82456140350878,67.6056338028169,37.79527559055118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79310344827586,44.8275862,34.482758600000004,20.6896551,0.0,5.256744394344123,0.1025282032787799,0.0014859159895475,11.897045415010504,2025,A+
Kaden Hollow,SDP,687701.0,sa3020274,24,8760,68,57,0.0,0.0,0.0,0.12280701699999999,1,0.0,13,11.7647058,19.117647,101.4464409045034,0.295454545,0.3345621553334323,0.0,14.0625,89.81481481481481,5.338078,56.01374570446736,66.25766871165644,14.529914529914533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,26.666666600000003,51.1111111,22.222222199999997,0.0,5.940948502044716,-0.0168654303997755,-0.0002480210352908,14.532273893904376,2025,A+
Jay Thomason,MIN,823295.0,sa3025265,23,8395,68,60,0.0,0.0,0.0,0.166666667,2,0.0,22,7.352941100000002,32.352941099999995,58.258449512910005,0.210526315,0.2652508432374281,0.0,18.571428571428573,76.63551401869158,12.751678,54.2483660130719,64.45783132530121,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.634146341463413,42.5,55.00000000000001,2.5,0.0,8.637458599421796,0.4674711329862475,0.0068745754850918,11.7162083714241,2025,A+
Esteban Mejia,TEX,800354.0,sa3018527,20,7300,68,57,0.0,0.0,0.0,0.01754386,0,0.0,22,13.235294099999999,32.352941099999995,23.66494018279655,0.166666666,0.1984909650157479,0.0,30.555555555555557,82.1917808219178,12.5,45.24714828897338,61.344537815126046,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,51.428571399999996,31.4285714,17.142857100000004,0.0,4.9967505995439145,0.1741034965962171,0.0025603455381796,13.787299714458413,2025,A+
Vincent Perozo,NYM,691710.0,sa3015188,22,8030,68,60,0.0,0.0,0.0,0.033333334,0,0.0,19,7.352941100000002,27.941176399999996,54.755311171296654,0.243902439,0.239595741033554,0.0,34.09090909090909,75.0,14.859438,50.92936802973978,64.23357664233576,33.87096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.953488372093025,56.4102564,25.641025600000003,17.9487179,0.0,4.713628914966043,-0.6552094221115112,-0.0096354326781104,7.2801683190760995,2025,A+
Luis Marquez,TEX,805058.0,sa3019498,19,6935,68,63,0.0,0.0,0.0,0.079365079,0,0.0,18,5.8823529,26.470588199999998,129.3874130660383,0.456521739,0.3661295754068038,0.0,28.93081761006289,85.45454545454545,13.207547,46.464646464646464,79.71014492753623,28.057553956834532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627450980392,43.478260799999994,32.6086956,23.9130434,0.0,1.01785714,-0.3011953458189964,-0.0044293433208675,22.86568781779744,2025,A+
Wady Mendez,TEX,801525.0,sa3018615,20,7300,67,52,0.0,0.0,0.0,0.01923077,0,0.0,16,20.8955223,23.880597,78.05068052629136,0.222222222,0.284727596524936,0.0,16.556291390728482,81.25,7.777778,47.38675958188154,58.82352941176471,25.806451612903228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,60.0,28.571428499999996,11.428571400000001,0.0,6.0583168266500005,0.2615585587918758,0.0039038590864459,27.108382290268175,2025,A+
Gunner Gouldsmith,ATH,802005.0,sa3032524,23,8395,67,57,0.0,0.0,0.0,0.052631579000000005,0,0.0,12,13.432835800000001,17.910447700000006,66.28780116677795,0.266666666,0.3003363849511787,0.0,25.225225225225223,89.41176470588236,9.623431,55.06072874493927,62.5,22.93577981651376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638297872340424,53.3333333,26.666666600000003,20.0,0.0,3.8811572369572125,-0.6751572461798787,-0.0100769738235802,14.772792653066091,2025,A+
Kiko Romero,NYY,687340.0,sa3022669,24,8760,66,54,0.0,0.0,0.0,0.12962963,2,0.0,16,10.6060606,24.2424242,106.87371988158715,0.243243243,0.327796919779344,0.0,20.30075187969925,68.68686868686868,14.453125,50.92250922509225,71.73913043478261,31.896551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951219512195124,35.8974358,46.1538461,17.9487179,0.0,4.447377499048324,0.1138644274324178,0.0017252185974608,10.077519686148154,2025,A+
Weston Eberly,CHW,814440.0,sa3022928,24,8760,66,52,0.0,0.0,0.0,0.09615384699999999,1,0.0,13,15.151515099999997,19.696969600000003,80.29524791824404,0.179487179,0.2859821961476252,0.0,21.21212121212121,77.10843373493977,12.295082,48.83720930232558,65.87301587301587,30.097087378640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27906976744186,46.1538461,43.5897435,10.2564102,0.0,6.009877499048324,0.1439839620143175,0.0021815751820351,10.713663480429544,2025,A+
Addison Kopack,SDP,688551.0,sa3023052,23,8395,66,53,0.0,0.0,0.0,0.075471698,0,0.0,19,12.1212121,28.787878700000004,63.3584118001051,0.27027027,0.2742522771541889,0.0,25.45454545454545,72.38095238095238,14.179104,60.854092526690394,61.40350877192983,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.837837799999996,37.837837799999996,24.3243243,0.0,5.20830251874985,-0.839013010263443,-0.0127123183373248,9.298750920939368,2025,A+
Colin Tuft,BAL,702239.0,sa3025406,22,8030,66,56,0.0,0.0,0.0,0.107142857,1,0.0,15,13.6363636,22.727272699999997,111.35338639772878,0.3,0.3361940221353011,0.0,20.168067226890763,76.53061224489795,10.740741,55.762081784386616,65.33333333333333,23.577235772357724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073170731707318,47.5,25.0,27.500000000000004,0.0,7.561944443467898,0.69167809933424,0.0104799712020339,25.152824432063195,2025,A+
Gabriel Martinez,TOR,683447.0,sa3008865,22,8030,65,55,0.0,0.0,0.0,0.072727273,0,0.0,16,10.769230699999998,24.615384600000002,95.53656671762529,0.333333333,0.3242350504948543,0.0,32.6530612244898,88.13559322033899,6.967213,40.7258064516129,58.41584158415842,20.19230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,36.842105200000006,31.5789473,31.5789473,0.0,5.1606296568617696,0.06771684624254701,0.0010417976345007,20.40050738377211,2025,A+
Victor Duarte,SDP,683609.0,sa3008904,24,8760,65,60,0.0,0.0,0.0,0.033333334,0,0.0,19,3.0769230000000003,29.230769199999997,10.4300363053946,0.243902439,0.1904436907460612,0.0,29.59183673469388,81.1111111111111,13.122172,56.82819383259911,69.76744186046511,24.347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30232558139535,40.0,37.5,22.5,0.0,6.311692924826317,0.2795192096382379,0.0043002955328959,5.484118753997265,2025,A+
Josh Adamczewski,MIL,815304.0,sa3023168,20,7300,65,56,0.0,0.0,0.0,0.053571429000000004,0,0.0,11,12.307692300000001,16.923076899999998,59.0105938053536,0.23913043399999998,0.2714133666111872,0.0,18.38235294117647,84.78260869565217,10.887097,48.679245283018865,71.31782945736434,24.107142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666668,47.8260869,34.7826086,17.391304299999998,0.0,5.647608837687629,0.4072307348251343,0.0062650882280789,25.489764924633388,2025,A+
Connor McGinnis,NYY,821296.0,sa3059979,22,8030,64,56,0.0,0.0,0.0,0.053571429000000004,0,0.0,17,12.5,26.5625,72.65191078033662,0.282051282,0.2735331822186708,0.0,20.35398230088496,77.7777777777778,10.740741,58.148148148148145,51.59235668789809,29.80769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256410256410255,43.5897435,30.769230699999998,25.641025600000003,0.0,3.99154134625,-0.2560160439461469,-0.0040002506866585,14.870223249144276,2025,A+
Juan Gonzalez,CHW,694943.0,sa3017166,24,8760,64,58,0.0,0.0,0.0,0.0,0,0.0,18,3.125,28.125,-8.457921050718992,0.125,0.1452509257942438,0.0,33.90804597701149,79.24528301886792,18.918919,44.76190476190477,75.177304964539,38.70967741935485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,50.0,32.352941099999995,17.647058800000003,0.0,5.6284990724093245,0.0343425627797842,0.0005366025434341,3.1603297472312684,2025,A+
Nate Rombach,WSN,683176.0,sa3023620,24,8760,64,58,0.0,0.0,0.0,0.068965517,1,0.0,22,9.375,34.375,26.23170623321711,0.171428571,0.1991214901208877,0.0,33.33333333333333,71.42857142857143,17.063492,61.94029850746269,67.46987951807229,34.55882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105262,66.6666666,27.7777777,5.5555555,0.0,0.5595238025,-0.165657440200448,-0.002588397503132,2.9750790818636115,2025,A+
Luis Sanchez,ATL,800506.0,sa3018578,21,7665,63,53,0.0,0.0,0.0,0.0,0,0.0,10,14.2857142,15.8730158,65.53841234813483,0.209302325,0.2528942653111049,0.0,19.37984496124032,91.91919191919192,5.859375,52.91970802919708,68.27586206896552,13.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234,66.6666666,14.2857142,19.047619,0.0,3.4000536777237316,-0.4932621512562036,-0.0078295579564476,23.373202456655537,2025,A+
Colin Davis,SEA,695342.0,sa3016806,26,9490,63,55,0.0,0.0,0.0,0.109090909,1,0.0,20,11.111111099999999,31.7460317,46.97593501015865,0.235294117,0.2631922846748715,0.0,28.994082840236693,65.78947368421053,17.712177,37.63837638376384,74.50980392156862,42.622950819672134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,41.1764705,44.117647,14.7058823,0.0,5.112274644221485,0.1094904746860265,0.0017379440426353,2.0457689107452413,2025,A+
Cody Schrier,MIA,691794.0,sa3041782,22,8030,63,55,0.0,0.0,0.0,0.145454545,2,0.0,18,9.5238095,28.571428499999996,62.83923525663677,0.171428571,0.2684144708845351,0.0,20.40816326530612,74.73684210526315,14.957265,58.11965811965813,69.85294117647058,33.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.918918918918923,27.027027,59.45945940000001,13.513513499999998,0.0,3.992714909429905,-0.1676988191902637,-0.002661886018893,12.679346579822669,2025,A+
Alex Stone,TOR,694565.0,sa3025480,23,8395,63,54,0.0,0.0,0.0,0.074074074,0,0.0,11,6.3492063000000005,17.4603174,51.279867031705926,0.222222222,0.2550033151157319,0.0,49.19786096256685,69.56521739130434,9.361702000000001,20.42553191489361,47.91666666666667,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888891,34.8837209,41.8604651,23.2558139,0.0,0.4107142775,-0.0905095282942056,-0.0014366591792731,9.511513981377039,2025,A+
Manuel Palencia,NYY,692633.0,sa3015659,22,8030,63,60,0.0,0.0,0.0,0.05,0,0.0,12,4.7619047,19.047619,76.881359917054,0.3125,0.280239599091666,0.0,26.470588235294123,86.1111111111111,11.111111,54.26008968609865,59.50413223140496,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.6666666,35.4166666,22.916666600000003,0.0,3.4221388873434524,-0.6330230850726366,-0.0100479854773434,14.178937732315795,2025,A+
Jose Cordoba,STL,692390.0,sa3015614,22,8030,62,57,0.0,0.0,0.0,0.087719298,0,0.0,11,4.8387096,17.7419354,92.9553484427545,0.32608695600000004,0.3236067266233505,0.0,32.52032520325203,84.93150684931506,12.389381,45.57522123893805,70.87378640776699,28.31858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,40.0,37.7777777,22.222222199999997,0.0,6.52046152303537,0.8192788204178214,0.013214174522868,18.635453924659892,2025,A+
Eguy Rosario,SDP,666703.0,sa917140,25,9125,62,55,0.0,0.0,0.0,0.181818182,2,0.0,25,11.2903225,40.3225806,62.172754685310046,0.214285714,0.27237486743157896,0.0,27.20588235294117,74.28571428571429,16.988417000000002,47.49034749034749,56.91056910569105,43.92523364485981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,48.275862,41.37931029999999,10.3448275,0.0,4.702141507595509,0.0684454226866364,0.0011039584304296,3.954684550084146,2025,A+
Thomas Gavello,SFG,687284.0,sa3020122,24,8760,62,54,0.0,0.0,0.0,0.166666667,2,0.0,20,4.8387096,32.2580645,86.28655986240784,0.28125,0.3104904000876379,0.0,33.33333333333333,74.13793103448276,12.809917,35.537190082644635,67.44186046511628,28.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142854,37.5,43.75,18.75,0.0,7.0069070559328885,0.509490480646491,0.008217588397524001,8.248897552220232,2025,A+
Jancel Villarroel,HOU,806611.0,sa3020102,20,7300,61,57,0.0,0.0,0.0,0.14035087699999999,2,0.0,13,4.9180327,21.3114754,90.56290427770884,0.302325581,0.3246734474526077,0.0,32.786885245901644,86.36363636363636,14.027149,50.60728744939272,70.39999999999998,28.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,38.095238,38.095238,23.8095238,0.0,1.86160714,-0.2108367420732975,-0.0034563400339884,19.49811380449297,2025,A+
Chase Valentine,SDP,701106.0,sa3020002,23,8395,61,48,0.0,0.0,0.0,0.041666666,0,0.0,22,14.7540983,36.0655737,37.668956882225906,0.214285714,0.2335747222105662,0.0,31.00775193798449,73.86363636363636,18.032787,50.19305019305018,67.69230769230771,38.655462184873954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,37.037037,51.85185180000001,11.111111099999999,0.0,3.8623995423241366,-0.19179497845470897,-0.0031441799746673,6.222063043035548,2025,A+
Carlos Pacheco,ATH,800149.0,sa3018455,20,7300,60,45,0.0,0.0,0.0,0.0,0,0.0,13,16.6666666,21.666666600000003,8.009051409744696,0.11764705800000001,0.2080558343180294,0.0,13.274336283185846,76.92307692307693,10.526316,56.53846153846154,53.061224489795926,28.089887640449444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.918918918918923,47.058823499999995,38.2352941,14.7058823,0.0,5.719852492772564,0.4192788144573569,0.0069879802409559,22.132171466175567,2025,A+
Ben McCabe,COL,701100.0,sa3022601,25,9125,59,50,0.0,0.0,0.0,0.04,0,0.0,23,8.4745762,38.983050799999994,39.359062689811225,0.296296296,0.2536845904285625,0.0,41.02564102564102,72.0,17.748918,32.17391304347826,67.56756756756756,39.82300884955753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.629629629629626,40.7407407,29.629629600000005,29.629629600000005,0.0,2.374903144000739,-0.5476457457989454,-0.0092821312847278,1.3834727283951285,2025,A+
Edwin Amparo,BAL,800348.0,sa3018526,20,7300,59,53,0.0,0.0,0.0,0.20754717,2,0.0,15,8.4745762,25.4237288,117.29165606525845,0.277777777,0.3456100265858537,0.0,16.49484536082474,70.65217391304348,16.666667,56.30630630630631,73.6,36.44859813084112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,45.9459459,40.540540500000006,13.513513499999998,0.0,8.379482015421113,0.1907765194773674,0.0032335003301248,27.19000487537283,2025,A+
Antonis Macias,TEX,805950.0,sa3021057,20,7300,59,52,0.0,0.0,0.0,0.096153846,1,0.0,13,10.1694915,22.0338983,123.95409720524401,0.368421052,0.3575142498674064,0.0,20.0,89.87341772151899,8.695651999999999,48.77049180327869,66.38655462184873,21.21212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,56.4102564,20.5128205,23.076923,0.0,3.1615316767823645,-0.4782023839652538,-0.0081051251519534,30.04264505309844,2025,A+
Jared Jones,PIT,702262.0,sa3034881,21,7665,58,50,0.0,0.0,0.0,0.26,4,0.0,26,10.3448275,44.8275862,100.73682620802677,0.2,0.3288167797285935,0.0,31.0,65.38461538461539,20.258620999999998,56.70995670995672,59.54198473282442,46.788990825688074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,41.6666666,33.3333333,25.0,0.0,2.01785714,-0.165657440200448,-0.0028561627620766,14.944626270574432,2025,A+
Kodey Shojinaga,PHI,809975.0,sa3025412,22,8030,58,46,0.0,0.0,0.0,0.043478261,0,0.0,8,17.241379300000002,13.793103400000001,120.51412273098538,0.289473684,0.3474688057241769,0.0,17.460317460317462,84.05797101449275,6.060606,51.16279069767442,52.27272727272727,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.756756700000004,16.216216199999998,27.027027,0.0,2.196428565,-0.3162551131099462,-0.0054526743639645,26.41620830764627,2025,A+
Justin Miknis,PIT,687242.0,sa3022884,24,8760,58,48,0.0,0.0,0.0,0.0625,1,0.0,19,12.0689655,32.7586206,61.92650843999261,0.275862068,0.2672772833279201,0.0,22.72727272727273,85.1063829787234,11.111111,58.49056603773585,60.645161290322584,26.605504587155966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8275862,37.9310344,17.241379300000002,0.0,0.9221388873434524,-0.6330230850726366,-0.010914191121942,6.8962181654790315,2025,A+
