Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Jaiden Lo Re,BAL,828318.0,sa3069280,19.0,6935,76,65,0.353846153,0.421052631,0.461538461,0.10769230800000001,1,9,6,11.842105199999999,7.8947368,115.94774407832135,0.36666666600000003,0.4214087214909102,0.0,36.01694915254237,92.0,1.937984,15.107913669064748,59.523809523809526,7.272727272727272,105.2,100.2,88.3,40.5,0.0,0.0,0.0,0.0,14.754098360655734,39.6551724,36.2068965,24.137931,19.4,6.745012294357566,-0.06813579425215721,-0.000896523608581016,18.189570957921237,2026,Rk
Edgardo De Leon,MIA,821279.0,sa3024339,19.0,6935,76,57,0.350877192,0.47368421,0.649122807,0.298245615,4,15,14,19.7368421,18.421052600000003,169.82645459137171,0.38095238,0.4992865896538684,0.0,26.26262626262627,73.33333333333333,12.676056,39.634146341463406,57.69230769230769,30.327868852459016,114.9,113.5,108.0,100.0,100.0,2.6,0.0,0.0,14.285714285714285,47.7272727,25.0,27.2727272,23.0,6.1293279377203325,0.5228617349639535,0.006879759670578335,19.47920310546708,2026,Rk
Edward Suazo,ATH,837606.0,sa3076579,17.0,6205,76,53,0.24528301800000002,0.47368421,0.320754716,0.075471698,0,20,15,26.315789399999996,19.7368421,129.13415325430879,0.342105263,0.4441989260284524,0.0,12.76595744680851,72.52747252747254,11.513158,43.202416918429,63.63636363636363,32.407407407407405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951219512195124,48.571428499999996,34.28571420000001,17.142857100000004,0.0,4.83106903878172,-0.5929796621203423,-0.0078023639752676606,28.574109707886187,2026,Rk
Cristopher Jaquez,NYM,837738.0,sa3077067,17.0,6205,75,56,0.107142857,0.333333333,0.125,0.017857143,0,14,35,18.666666600000003,46.6666666,46.278992251053765,0.285714285,0.2995292464892069,0.0,17.83783783783784,57.14285714285714,20.666667,42.1875,57.03703703703704,51.81818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,47.368421000000005,26.315789399999996,26.315789399999996,0.0,6.1035605031631786,0.27259439788758755,0.003634591971834501,11.725245085327106,2026,Rk
Jeffery Heard,LAA,822153.0,sa3076340,23.0,8395,75,56,0.35714285700000004,0.493333333,0.5535714279999999,0.19642857100000002,1,11,15,14.6666666,20.0,159.96325613555945,0.452380952,0.4840822180112203,0.0,30.845771144278608,78.26086956521739,10.121457000000001,28.72340425531916,56.79012345679011,26.470588235294123,108.2,104.6,83.8,30.4,0.0,0.0,0.0,0.0,19.148936170212764,44.444444399999995,41.6666666,13.888888799999998,13.4,7.9195680674219116,-0.02207134640775621,-0.0002942846187700828,5.944583756584295,2026,Rk
Sandy Luciano,KCR,821773.0,sa3023782,19.0,6935,75,69,0.275362318,0.333333333,0.36231884,0.086956522,1,6,20,8.0,26.666666600000003,72.22692854892153,0.375,0.3318053062756856,0.0,39.89071038251365,78.78787878787878,16.044776000000002,31.970260223048324,76.74418604651162,35.97122302158273,101.3,99.3,86.6,31.2,6.2,1.3,0.0,0.0,12.244897959183671,42.8571428,28.571428499999996,28.571428499999996,11.1,3.904349600836581,0.1872072996338829,0.002496097328451773,6.2425688783057005,2026,Rk
Limanol Payero,PIT,829720.0,sa3067723,18.0,6570,75,56,0.160714285,0.35135135100000003,0.285714285,0.125,1,14,32,18.666666600000003,42.6666666,78.8748479451144,0.333333333,0.3449801407955788,0.0,23.369565217391305,57.14285714285714,24.734982000000002,42.857142857142854,55.79710144927537,54.86725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.925925925925927,33.3333333,37.5,29.166666600000006,0.0,9.048013285087118,0.9149816199205816,0.012199754932274421,13.76170138331938,2026,Rk
Angel Chacon,ARI,822179.0,sa3076495,17.0,6205,75,53,0.264150943,0.466666666,0.301886792,0.037735849,0,13,11,17.3333333,14.6666666,120.75776977990769,0.325581395,0.4344080408414205,0.0,20.496894409937887,84.81012658227847,10.861423,44.29065743944636,61.71875,22.321428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9767441860465125,63.4146341,24.390243899999998,12.1951219,0.0,7.5,3.0724724552128464,0.04096629940283796,32.08996980585786,2026,Rk
Carlos Salmeron,ATH,829738.0,sa3068189,18.0,6570,75,56,0.178571428,0.36986301299999996,0.23214285699999998,0.053571429000000004,0,13,18,17.3333333,24.0,76.74148863203331,0.263157894,0.3475976602671897,0.0,25.185185185185183,75.64102564102564,15.849057,50.36764705882353,56.934306569343065,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073170731707318,60.0,25.714285699999998,14.2857142,0.0,8.70197559369387,0.4687299283687025,0.006249732378249367,15.664574145036836,2026,Rk
Angel Roso,DET,829988.0,sa3068221,18.0,6570,75,54,0.222222222,0.44,0.25925925899999996,0.037037037,0,18,13,24.0,17.3333333,100.17812683812453,0.292682926,0.40585957447687787,0.0,19.1358024691358,85.71428571428571,7.751938000000001,41.09090909090909,55.75221238938053,23.40425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,52.6315789,34.2105263,13.157894699999998,0.0,4.077437212237913,-0.9891151955816896,-0.013188202607755859,22.626167259286717,2026,Rk
Angel Rodriguez,DET,821623.0,sa3024138,19.0,6935,75,51,0.352941176,0.56,0.490196078,0.13725490199999998,1,22,15,29.3333333,20.0,180.1365336579455,0.485714285,0.539560718536377,0.0,16.5,84.70588235294117,9.415583999999999,41.34897360703813,60.28368794326241,25.892857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256410256410255,65.71428569999999,20.0,14.2857142,0.0,4.1272350123199955,-0.17764375056140125,-0.002368583340818683,20.721855890768303,2026,Rk
Jose Rodriguez,ARI,821072.0,sa3025229,19.0,6935,75,56,0.178571428,0.373333333,0.25,0.071428572,1,12,14,16.0,18.666666600000003,77.05746722790703,0.214285714,0.3538336976369222,0.0,21.301775147929,79.51807228915663,11.149826,44.224422442244226,61.94029850746269,24.369747899159666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55813953488372,35.8974358,51.282051200000005,12.820512800000001,0.0,5.31339108624026,0.29952372098341584,0.003993649613112211,13.340748521452875,2026,Rk
Gabriel Azocar,PHI,827411.0,sa3067664,18.0,6570,75,63,0.17460317399999997,0.29333333300000003,0.206349206,0.031746032,0,10,21,13.333333300000001,28.000000000000004,38.670159315725,0.255813953,0.2715136917432149,0.0,30.05780346820809,71.91011235955057,14.801444,40.955631399317404,74.16666666666667,30.59701492537313,91.2,91.2,87.4,0.0,0.0,0.0,0.0,0.0,17.777777777777782,44.1860465,34.8837209,20.9302325,22.2,2.494047615,-0.2201082743704319,-0.0029347769916057585,7.405418537732983,2026,Rk
Angel Alvarez,PIT,842300.0,sa3077097,17.0,6205,74,59,0.186440677,0.35135135100000003,0.237288135,0.050847458,0,8,23,10.8108108,31.081081,68.51837078821181,0.305555555,0.3352289449524235,0.0,24.82269503546099,69.62025316455697,18.110235999999997,47.77777777777778,61.24031007751938,38.59649122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.1428571,48.571428499999996,14.2857142,0.0,4.687044413199264,-2.2275159696582705,-0.0301015671575442,9.053800546262602,2026,Rk
Agustin Acosta,LAD,802528.0,sa3018627,21.0,7665,74,65,0.261538461,0.35135135100000003,0.476923076,0.215384615,3,8,19,10.8108108,25.6756756,101.00922489879555,0.325581395,0.3751599659790864,0.0,28.57142857142857,76.05633802816901,13.207547,37.0,63.963963963963955,31.932773109243694,105.4,104.4,84.7,40.0,0.0,0.0,0.0,0.0,4.0,48.780487799999996,34.146341400000004,17.073170700000002,9.4,5.579432156827963,0.3890348316635937,0.005257227454913428,6.01215222144781,2026,Rk
Daniel Pena,MIN,805015.0,sa3018634,21.0,7665,74,57,0.157894736,0.35135135100000003,0.210526315,0.052631579000000005,1,13,16,17.5675675,21.6216216,71.20809406342991,0.2,0.3192060573680981,0.0,35.267857142857146,84.375,9.787234,16.728624535315987,71.1111111111111,23.809523809523807,100.0,99.5,87.2,40.0,0.0,0.0,0.0,0.0,23.255813953488367,41.025641,48.7179487,10.2564102,11.4,3.875505841679873,-0.4551274525001645,-0.006150370979731953,5.309556887773282,2026,Rk
Renyel Campos,TOR,830412.0,sa3068709,19.0,6935,74,64,0.234375,0.33783783700000003,0.4375,0.203125,3,8,15,10.8108108,20.2702702,93.4981791932466,0.260869565,0.3638318511279854,0.0,30.817610062893078,82.66666666666667,13.671875,43.41637010676156,61.475409836065566,30.327868852459016,99.0,95.0,72.1,20.0,0.0,0.0,0.0,0.0,11.764705882352938,60.8695652,19.5652173,19.5652173,-13.6,7.488523069327963,0.19089714530855414,0.0025796911528182995,12.894931460629802,2026,Rk
Javier Sanchez,TEX,821795.0,sa3023975,18.0,6570,74,48,0.25,0.486486486,0.3125,0.0625,1,17,15,22.9729729,20.2702702,126.57153524722817,0.323529411,0.4298469102060473,0.0,30.630630630630627,78.94736842105263,9.863946,26.73267326732673,46.913580246913575,28.301886792452827,104.9,99.7,86.5,27.8,0.0,0.0,0.0,0.0,11.428571428571427,35.29411760000001,47.058823499999995,17.647058800000003,13.2,3.9582869237826164,0.17867883073631674,0.00241457879373401,22.004867373897483,2026,Rk
Jeiker Gudino,DET,821799.0,sa3024371,19.0,6935,73,48,0.22916666600000002,0.48611111100000004,0.270833333,0.041666667000000004,0,13,12,17.808219100000002,16.4383561,129.82889014318968,0.305555555,0.446803801589542,0.0,19.254658385093173,84.05797101449275,8.812261000000003,45.23809523809525,51.879699248120296,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,50.0,36.1111111,13.888888799999998,0.0,4.686883048031773,0.07247241050936283,0.0009927727467036005,18.07247977997919,2026,Rk
Berman Moreno,SDP,838007.0,sa3076699,17.0,6205,73,58,0.206896551,0.356164383,0.310344827,0.10344827599999999,0,12,26,16.4383561,35.6164383,72.48326975789197,0.36363636299999996,0.3528051833583884,0.0,20.46783625730994,70.93023255813954,16.479401,41.83673469387755,69.91869918699186,36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24242424242424,27.2727272,51.5151515,21.2121212,0.0,8.045005603774866,0.3188460834790021,0.0043677545682055076,17.406049563497554,2026,Rk
Yael Romero,CIN,806873.0,sa3021062,20.0,7300,72,51,0.31372549,0.5,0.647058823,0.333333333,3,14,16,19.4444444,22.222222199999997,165.18523714056116,0.39393939299999997,0.5088951057857938,0.0,29.439252336448604,73.46938775510205,11.111111,27.946127946127948,59.036144578313255,31.25,107.3,104.0,94.2,46.7,13.3,2.8,0.0,0.0,8.333333333333332,40.0,42.8571428,17.142857100000004,18.7,4.10119047125,-0.015838585095480084,-0.00021998034854833453,12.418561906454169,2026,Rk
Angel Nieto,PIT,837687.0,sa3076606,17.0,6205,72,65,0.153846153,0.225352112,0.16923076899999998,0.015384616,0,5,20,6.944444399999999,27.7777777,3.0094670681421287,0.222222222,0.217447472290254,0.0,20.28985507246377,75.89285714285714,18.487395000000003,51.91637630662021,75.16778523489933,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521739130434782,44.1860465,27.906976699999998,27.906976699999998,0.0,4.941823268951046,0.1420329154934734,0.0019726793818537975,9.291281433505674,2026,Rk
Samir Guerrero,CHC,824932.0,sa3077040,17.0,6205,72,56,0.125,0.319444444,0.125,0.0,0,14,13,19.4444444,18.0555555,38.91360193083193,0.16279069699999998,0.28541647725635105,0.0,23.463687150837988,79.3103448275862,10.619469,43.17460317460318,63.970588235294116,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000000000000002,52.6315789,28.9473684,18.421052600000003,0.0,5.52912683867404,0.07645886740647256,0.0010619287139787856,18.260787612093857,2026,Rk
Andru Arthur,STL,808504.0,sa3021277,20.0,7300,72,59,0.11864406699999999,0.263888888,0.20338983,0.084745763,0,10,21,13.888888799999998,29.166666600000006,25.506071887209764,0.179487179,0.2537306100130081,0.0,21.081081081081077,82.10526315789474,10.071942,45.58823529411765,61.29032258064516,23.728813559322035,70.3,69.4,66.2,0.0,0.0,0.0,0.0,0.0,31.818181818181817,43.5897435,38.461538399999995,17.9487179,19.2,4.080864125000444,-0.914060017094016,-0.01269527801519467,6.170263516897088,2026,Rk
Yorber Semprun,NYM,829774.0,sa3068195,18.0,6570,72,62,0.258064516,0.352112676,0.43548387,0.17741935399999997,2,7,18,9.7222222,25.0,96.79826796165804,0.333333333,0.3726114916129851,0.0,28.512396694214875,81.25,14.107884,41.82692307692308,64.36781609195403,28.3132530120482,92.6,91.9,80.4,0.0,0.0,0.0,0.0,0.0,9.090909090909092,51.35135130000001,18.918918899999998,29.729729700000004,2.1,8.502181638613715,0.5998996309936047,0.00833193931935562,17.600754726880925,2026,Rk
Kendrick Herrera,PIT,821696.0,sa3023776,19.0,6935,72,53,0.150943396,0.366197183,0.188679245,0.037735849,0,17,19,23.6111111,26.388888800000004,73.37649530761375,0.235294117,0.32478911691988016,0.0,25.217391304347824,86.20689655172413,10.629921,20.962199312714773,47.540983606557376,27.58620689655172,109.6,106.1,94.6,53.3,0.0,0.0,0.0,0.0,5.7142857142857135,61.7647058,20.5882352,17.647058800000003,13.1,8.060912198955728,0.1248646629974246,0.0017342314305197864,12.936203027570482,2026,Rk
Jeyson Moya,SFG,821758.0,sa3023779,19.0,6935,72,56,0.23214285699999998,0.375,0.375,0.14285714300000002,1,12,22,16.6666666,30.5555555,90.65055803694216,0.342857142,0.3797805971569485,0.0,19.014084507042252,80.24691358024691,11.851852,51.20274914089347,54.36241610738254,25.925925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666667,25.714285699999998,42.8571428,31.4285714,0.0,6.378267141538624,0.7188460894394666,0.009983973464437036,14.476036820695887,2026,Rk
Abraham Elvira,COL,832786.0,sa3068415,18.0,6570,72,54,0.185185185,0.37142857100000004,0.24074074,0.055555555,0,14,25,19.4444444,34.722222200000004,73.14443236718195,0.344827586,0.3501722761562893,0.0,26.404494382022467,76.92307692307693,12.969283,39.249146757679185,56.52173913043478,33.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.1428571,42.8571428,25.0,0.0,3.0189329341699143,-0.7235411445144564,-0.010049182562700784,11.712753260541485,2026,Rk
D'Alessandro Barile,CHC,837884.0,sa3077748,16.0,5840,72,64,0.203125,0.291666666,0.203125,0.0,0,6,23,8.3333333,31.944444399999995,34.78200943732326,0.31707317,0.2756445010503133,0.0,30.12048192771084,77.9816513761468,19.742489000000003,47.79874213836478,71.71052631578947,35.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91304347826087,33.3333333,53.8461538,12.820512800000001,0.0,5.14282601360674,0.5188460864592344,0.007206195645267144,7.950211711183951,2026,Rk
Diego Rosa,ATH,828227.0,sa3069305,19.0,6935,71,63,0.111111111,0.197183098,0.111111111,0.0,0,6,22,8.450704199999999,30.985915400000003,-21.036742134850407,0.166666666,0.17410448067624806,0.0,38.23529411764706,82.66666666666667,13.131313,43.70860927152318,56.81818181818182,27.857142857142854,105.1,101.4,79.9,33.3,0.0,0.0,0.0,0.0,7.142857142857142,65.78947360000001,23.684210500000002,10.5263157,9.2,3.4905360587446927,-0.6123245337512344,-0.008624289207763865,4.290041593231466,2026,Rk
Angel Garcia,BAL,821665.0,sa3024352,19.0,6935,71,64,0.203125,0.267605633,0.296875,0.09375,0,5,17,7.042253499999998,23.9436619,34.23231446000257,0.270833333,0.27588940086499064,0.0,58.26086956521739,72.72727272727273,20.258621,10.852713178294573,78.57142857142857,35.91549295774648,108.9,105.9,92.5,47.8,4.3,2.8,0.0,0.0,33.33333333333333,38.2978723,31.9148936,29.787234,13.9,5.236543243357652,0.0569296246394515,0.0008018256991472043,4.731279520766586,2026,Rk
Mason Neville,CIN,702563.0,sa3038799,22.0,8030,71,55,0.418181818,0.535211267,0.9090909090000001,0.490909091,7,15,18,21.1267605,25.3521126,213.04593241518228,0.516129032,0.5932076380286418,0.0,22.95918367346939,66.07142857142857,10.726644,34.44816053511705,54.368932038834956,35.64356435643564,110.8,110.5,96.6,58.3,25.0,4.2,0.0,0.0,39.473684210526315,23.684210500000002,47.368421000000005,28.9473684,14.4,4.712123672120604,-0.21902546763885766,-0.003084865741392361,7.1672297745482405,2026,Rk
Ruben Sanchez,TOR,837685.0,sa3076604,18.0,6570,71,49,0.18367346899999998,0.436619718,0.18367346899999998,0.0,0,19,13,26.760563300000005,18.3098591,95.58920665784477,0.25,0.3827620089054108,0.0,19.018404907975462,75.0,12.313433,41.99288256227758,61.016949152542374,32.03883495145632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44444444444445,55.555555500000004,25.0,19.4444444,0.0,5.681717139586874,0.6494075688533485,0.009146585476807726,20.16067977515031,2026,Rk
Fabian Lopez,MIA,808500.0,sa3021276,20.0,7300,71,55,0.18181818100000002,0.308823529,0.345454545,0.163636364,2,10,24,14.084507,33.8028169,67.66074982963146,0.258064516,0.31734929803539724,0.0,33.139534883720934,59.055118110236215,23.346304,49.85422740524781,74.26900584795321,46.103896103896105,84.7,84.0,80.5,0.0,0.0,0.0,0.0,0.0,23.07692307692308,41.9354838,41.9354838,16.129032199999997,8.0,2.3804722185934524,-0.7560787349939346,-0.010648996267520206,3.6490483731130414,2026,Rk
Juan Monso,CHC,815021.0,sa3025110,19.0,6935,71,56,0.125,0.295774647,0.19642857100000002,0.071428571,1,12,23,16.901408399999998,32.3943661,38.457747511204424,0.18181818100000002,0.2824218038102271,0.0,16.149068322981368,76.05633802816901,10.964912,49.211356466876964,45.51282051282051,28.40909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,50.0,43.3333333,6.6666666,0.0,6.195684334869332,0.2919167603831738,0.0041115036673686454,10.118861332587894,2026,Rk
Freider Rojas,MIL,808248.0,sa3021611,20.0,7300,70,58,0.206896551,0.342857142,0.310344827,0.10344827599999999,1,10,20,14.2857142,28.571428499999996,70.256525394643,0.297297297,0.3282479294708797,0.0,30.5,82.0,10.245902000000001,30.313588850174217,57.4712643678161,25.233644859813083,102.9,98.9,84.6,18.8,6.2,1.4,0.0,0.0,25.64102564102564,43.2432432,40.540540500000006,16.216216199999998,13.0,5.898033471121794,0.1872072996338829,0.0026743899947697567,7.439451284185862,2026,Rk
Daniel Lopez,KCR,808693.0,sa3021298,20.0,7300,70,56,0.33928571399999996,0.471428571,0.428571428,0.089285714,0,11,10,15.7142857,14.2857142,135.9640720768803,0.41304347799999996,0.4440861650875637,0.0,26.380368098159515,83.63636363636363,8.823528999999997,35.573122529644266,61.111111111111114,21.428571428571427,111.1,101.4,89.2,35.7,0.0,0.0,0.0,0.0,21.73913043478261,55.813953399999995,16.279069699999997,27.906976699999998,8.4,7.328809809475252,0.1709457210963592,0.002442081729947989,13.524059472292075,2026,Rk
Fredderick Ovalle,PIT,829704.0,sa3067718,19.0,6935,70,58,0.344827586,0.41428571399999997,0.413793103,0.068965517,0,7,6,10.0,8.5714285,117.29658248936899,0.36363636299999996,0.40300226807594297,0.0,35.02824858757062,79.59183673469387,7.3298429999999986,29.761904761904763,65.33333333333333,16.216216216216218,101.2,97.3,83.5,22.7,0.0,0.0,0.0,0.0,14.545454545454545,39.6226415,35.84905660000001,24.5283018,5.2,7.783081682833951,0.5538750421255827,0.007912500601794041,16.848258850611348,2026,Rk
Angel Ozuna,NYM,842587.0,sa3077623,18.0,6570,70,59,0.20338983,0.328571428,0.322033898,0.118644068,1,9,24,12.857142799999998,34.28571420000001,65.32307261499818,0.323529411,0.3352485239505768,0.0,30.921052631578952,62.31884057971014,22.127660000000002,43.911439114391136,57.98319327731093,46.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,50.0,23.3333333,26.666666600000003,0.0,5.996439594149764,-0.5080832515377551,-0.007258332164825073,8.039004967650355,2026,Rk
Ambeiro Recio,SEA,837873.0,sa3077080,17.0,6205,70,59,0.27118644,0.35714285700000004,0.322033898,0.050847458,0,9,20,12.857142799999998,28.571428499999996,75.56257394302176,0.39024390200000003,0.35139037626130243,0.0,23.57142857142857,68.47826086956522,23.611110999999998,50.177935943060504,65.24822695035462,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82926829268293,26.829268199999998,43.902439,29.2682926,0.0,3.6020274603496034,0.11498160799965262,0.0016425943999950376,11.780164297983902,2026,Rk
Luis Consoro,ATL,843876.0,sa3077828,17.0,6205,70,58,0.24137931,0.37142857100000004,0.293103448,0.051724137999999996,0,9,20,12.857142799999998,28.571428499999996,83.3838268835554,0.368421052,0.35942496912820004,0.0,30.4093567251462,80.0,15.238095000000001,43.9344262295082,67.16417910447761,26.605504587155966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84313725490196,54.545454500000005,27.2727272,18.1818181,0.0,7.882127286109379,0.27259439788758755,0.0038942056841083936,17.475075781077045,2026,Rk
Jorge Drullard,BAL,830006.0,sa3068226,18.0,6570,70,47,0.127659574,0.41428571399999997,0.170212765,0.042553191,0,20,20,28.571428499999996,28.571428499999996,86.3360616451511,0.222222222,0.3723202049732208,0.0,17.647058823529417,58.33333333333334,15.298507,42.17687074829932,48.387096774193544,42.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,40.7407407,40.7407407,18.5185185,0.0,8.707777824899992,0.657136513851583,0.009387664483594044,17.622306330378205,2026,Rk
