Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Eduardo Guerrero,LAD,800370.0,sa3018536,20,7300,53,45,0.0,0.0,0.0,0.0,0,0.0,13,13.2075471,24.5283018,57.94880124119681,0.28125,0.2609691333312254,0.0,30.714285714285715,82.1917808219178,9.865471000000001,44.66403162055336,64.60176991150442,23.30097087378641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.216216216216218,53.125,21.875,25.0,0.0,2.220982142857143,-0.5699600428342819,-0.0107539630723449,18.911032166073173,2025,AA
Justin Boyd,CLE,687628.0,sa3020123,24,8760,53,48,0.0,0.0,0.0,0.041666667000000004,0,0.0,23,7.547169800000002,43.396226399999996,64.81042052543151,0.4,0.2581362398165577,0.0,23.14814814814815,60.81081081081082,17.93722,54.62184873949579,56.92307692307693,45.05494505494506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,56.00000000000001,12.0,32.0,0.0,1.30357142125,-0.1518770782276988,-0.0028656052495792,5.769308137060963,2025,AA
Frank Rodriguez,LAD,684491.0,sa3009330,23,8395,53,48,0.0,0.0,0.0,0.020833333,0,0.0,10,7.547169800000002,18.8679245,35.46405708542167,0.236842105,0.2259084353080162,0.0,34.78260869565217,86.66666666666669,11.864407,50.0,81.52173913043478,22.549019607843142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,44.736842100000004,31.5789473,23.684210500000002,0.0,1.44093405875,-0.1077166087925434,-0.0020323888451423,12.85865958065202,2025,AA
Oswaldo Linares,SDP,692021.0,sa3015593,22,8030,52,45,0.0,0.0,0.0,0.066666666,0,0.0,13,7.6923076,25.0,73.29130402686383,0.28125,0.2755774376439113,0.0,24.038461538461537,79.54545454545455,12.162162,53.153153153153156,74.57627118644069,27.43362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,34.375,40.625,25.0,0.0,2.350609664636847,-0.3340545035898685,-0.0064241250690359,15.560060091979,2025,AA
Connor Caskenette,MIA,683353.0,sa3025240,23,8395,52,45,0.0,0.0,0.0,0.04444444400000001,0,0.0,13,7.6923076,25.0,91.8664228041065,0.34375,0.309116758552252,0.0,26.88172043010752,82.25806451612904,8.080808000000001,55.92417061611374,52.54237288135593,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,43.75,31.25,25.0,0.0,4.10937599123603,-0.3493770686909556,-0.0067187897825183,18.84092494836989,2025,AA
Matt Suggs,WSN,702110.0,sa3020351,25,9125,51,46,0.0,0.0,0.0,0.10869565199999999,1,0.0,17,7.8431372,33.3333333,53.77960823727478,0.24137931,0.2417997869790769,0.0,26.315789473684212,75.34246575342465,16.666667,56.01851851851853,60.33057851239669,40.20618556701031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33333333333333,37.9310344,51.724137899999995,10.3448275,0.0,1.22240259,-0.105145669542253,-0.0020616797949461,5.583815324207466,2025,AA
Lizandro Espinoza,ATL,692371.0,sa3015611,22,8030,51,42,0.0,0.0,0.0,0.23809523800000001,2,0.0,16,13.725490100000002,31.372549,143.8453316429711,0.32,0.3871764377051708,0.0,44.444444444444436,81.96721311475409,18.617020999999998,46.0,66.30434782608695,39.603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03448275862069,48.1481481,33.3333333,18.5185185,0.0,6.865117739895653,0.4688396640121937,0.0091929345884743,26.867388481158248,2025,AA
Cole Urman,BAL,805366.0,sa3023270,23,8395,50,45,0.0,0.0,0.0,0.111111111,0,0.0,14,10.0,28.000000000000004,91.54454706962505,0.354838709,0.3154065108299255,0.0,26.59574468085107,64.0625,15.0,55.023923444976084,55.65217391304348,36.98630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94736842105264,31.034482699999998,37.9310344,31.034482699999998,0.0,1.86160714,-0.1285113738849759,-0.0025702274776995,14.955663419294655,2025,AA
Carlos Franco,ATH,691863.0,sa3015580,22,8030,49,48,0.0,0.0,0.0,0.0,0,0.0,8,2.0408163,16.326530599999998,-42.26814033533968,0.125,0.1104574726552379,0.0,51.08695652173913,87.23404255319151,15.384614999999998,41.02564102564102,73.4375,27.956989247311824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.540540500000006,43.2432432,16.216216199999998,0.0,2.64285714,-0.0538583043962717,-0.0010991490693116,10.420995852294368,2025,AA
Kyle Dernedde,CLE,686952.0,sa3066528,24,8760,49,43,0.0,0.0,0.0,0.023255814,0,0.0,16,10.204081599999999,32.653061199999996,85.3242171765915,0.39285714200000005,0.2892726854402191,0.0,27.36842105263159,78.57142857142857,12.616822,56.62100456621004,56.45161290322582,33.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571428571428571,40.0,28.000000000000004,32.0,0.0,3.8204024134199503,0.0247572204098105,0.0005052493961185,11.808761488290012,2025,AA
Franklin Arias,BOS,808265.0,sa3021845,19,6935,48,46,0.0,0.0,0.0,0.17391304300000002,2,0.0,6,0.0,12.5,86.65042885999306,0.25,0.3002122044563293,0.0,32.83582089552239,92.30769230769229,6.707317,59.14634146341463,67.01030927835049,13.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,57.49999999999999,32.5,10.0,0.0,2.8325892857142856,-0.2929833009839058,-0.006103818770498,26.09808784805648,2025,AA
Carlos Rodríguez,ATL,677578.0,sa3005478,24,8760,47,41,0.0,0.0,0.0,0.024390244,0,0.0,5,10.6382978,10.6382978,132.6850856566459,0.37837837799999996,0.3700586303751519,0.0,24.17582417582417,81.25,7.407407000000001,51.851851851851855,65.3061224489796,18.6046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108108108108109,45.71428570000001,31.4285714,22.857142800000002,0.0,3.4883874743321113,-0.367593789473176,-0.007821144456876,22.86090936908243,2025,AA
Johnny Ascanio,CIN,691392.0,sa3015526,21,7665,47,41,0.0,0.0,0.0,0.024390244,0,0.0,14,10.6382978,29.787234,6.821726696240018,0.178571428,0.18806506471430998,0.0,29.824561403508767,77.4193548387097,10.552764,49.779735682819386,54.86725663716814,25.925925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,48.1481481,18.5185185,33.3333333,0.0,1.39285714,-0.0983702586963772,-0.0020929842275824,13.356406950744546,2025,AA
Josh Breaux,PHI,677007.0,sa3008051,27,9855,47,43,0.0,0.0,0.0,0.162790698,1,0.0,14,4.2553190999999995,29.787234,82.99952512442894,0.285714285,0.2996117333148388,0.0,42.22222222222222,75.75757575757575,21.084336999999998,50.27624309392265,72.52747252747254,37.894736842105274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24242424242424,48.275862,20.6896551,31.034482699999998,0.0,4.51785714,-0.105145669542253,-0.0022371419051543,3.6024478705572798,2025,AA
Reylin Perez,HOU,800139.0,sa3019204,20,7300,47,38,0.0,0.0,0.0,0.052631579000000005,0,0.0,20,14.893617,42.553191399999996,64.56326663256033,0.368421052,0.2710990633653558,0.0,27.36842105263159,60.0,18.232044000000002,47.51381215469613,58.139534883720934,47.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,57.894736800000004,31.5789473,10.5263157,0.0,3.7334276478589916,0.0922833941876888,0.0019634764720784,13.967080736656149,2025,AA
Jon Jon Gazdar,STL,822501.0,sa3025160,23,8395,47,43,0.0,0.0,0.0,0.046511628,0,0.0,8,6.382978700000001,17.021276500000003,64.37469472235922,0.285714285,0.27872195776472697,0.0,29.203539823008853,90.24390243902441,6.6666669999999995,36.87150837988827,62.12121212121213,19.17808219178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,57.1428571,14.2857142,28.571428499999996,0.0,1.92170329,-0.1077166087925434,-0.0022918427402668,17.407107836082425,2025,AA
Josh Rivera,TOR,687069.0,sa3022590,24,8760,46,43,0.0,0.0,0.0,0.093023256,1,0.0,24,6.5217391,52.17391300000001,38.55206036154255,0.333333333,0.2236561153246009,0.0,27.659574468085108,55.00000000000001,17.258882999999997,56.07476635514018,50.0,44.87179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,61.1111111,16.6666666,22.222222199999997,0.0,3.334304327483728,0.1065371856093406,0.0023160257741161,5.752747510905063,2025,AA
Bubba Alleyne,LAD,804588.0,sa3019902,26,9490,44,42,0.0,0.0,0.0,0.0,0,0.0,11,2.2727272000000003,25.0,-5.6967726009185835,0.193548387,0.1617259207096966,0.0,30.232558139534877,80.0,14.204545000000001,51.13636363636363,72.2222222222222,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129035,48.3870967,45.16129030000001,6.4516129000000015,0.0,5.998763103648361,0.5281889364123344,0.0120042940093712,5.059568427646572,2025,AA
Paul Witt,WSN,700685.0,sa3014949,27,9855,44,36,0.0,0.0,0.0,0.055555556,0,0.0,5,11.363636300000001,11.363636300000001,55.75068024896177,0.16129032199999999,0.2447915382163469,0.0,28.767123287671232,88.67924528301887,4.242424,55.75757575757577,57.60869565217392,10.810810810810812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,45.16129030000001,35.4838709,19.3548387,0.0,2.01785714,-0.1168285217136144,-0.0026551936753094,6.495567770194325,2025,AA
Jefrey De Los Santos,NYM,691645.0,sa3015574,22,8030,44,41,0.0,0.0,0.0,0.073170731,0,0.0,15,4.5454545,34.090909,77.09097025383087,0.384615384,0.276494306187297,0.0,23.655913978494624,79.71014492753623,15.053763,52.791878172588845,66.34615384615384,32.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58620689655172,32.0,36.0,32.0,0.0,5.200524698623756,-0.104666150175035,-0.0023787761403417,13.270020939558126,2025,AA
Jordan Walker,STL,691023.0,sa3014464,23,8395,43,38,0.0,0.0,0.0,0.23684210600000002,2,0.0,12,11.627906900000001,27.906976699999998,77.06078285378423,0.166666666,0.2985035084014715,0.0,44.57831325301205,63.63636363636363,19.230769,51.46198830409357,62.5,40.69767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.30769229999999,38.461538399999995,19.230769199999997,0.0,4.961867937496841,0.1461416985839605,0.0033986441531153,15.105096555028322,2025,AA
Griff O'Ferrall,BAL,803172.0,sa3025409,22,8030,42,36,0.0,0.0,0.0,0.111111111,0,0.0,6,14.2857142,14.2857142,106.49126067028351,0.3,0.3380930735951378,0.0,29.33333333333333,88.23529411764706,7.017544000000001,56.14035087719297,53.125,20.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.3333333,26.666666600000003,40.0,0.0,6.4935700599621375,-0.1397147066891193,-0.0033265406354552,32.486376128921385,2025,AA
Ethan Salas,SDP,806956.0,sa3020881,19,6935,41,32,0.0,0.0,0.0,0.03125,0,0.0,5,14.634146300000001,12.1951219,75.84031537881158,0.214285714,0.279552137851715,0.0,25.0,85.45454545454545,7.7380949999999995,50.0,65.47619047619048,18.421052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,44.444444399999995,33.3333333,22.222222199999997,0.0,5.95058305677127,0.292283397167921,0.007128863345559,31.378012246460727,2025,AA
Thomas Sosa,BAL,800449.0,sa3018566,20,7300,41,38,0.0,0.0,0.0,0.18421052699999999,2,0.0,11,4.8780487,26.829268199999998,54.87790776307085,0.16,0.259752804186286,0.0,32.25806451612903,74.64788732394365,14.012739000000002,60.509554140127385,74.73684210526315,25.842696629213485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,59.25925920000001,29.629629600000005,11.111111099999999,0.0,0.14285714,-0.0700971130281686,-0.0017096856836138,14.14185922247938,2025,AA
Jacob Campbell,SDP,680775.0,sa3019836,25,9125,40,35,0.0,0.0,0.0,0.0,0,0.0,15,5.0,37.5,92.07051857926054,0.45,0.3048600643873215,0.0,34.78260869565217,70.73170731707317,20.779221,40.259740259740255,66.12903225806451,48.61111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,40.0,25.0,0.0,3.1677353223581766,0.0743306260555982,0.0018582656513899,5.449314075232617,2025,AA
Jay Beshears,MIA,810891.0,sa3022485,23,8395,39,38,0.0,0.0,0.0,0.131578947,1,0.0,8,0.0,20.5128205,114.22101490647509,0.344827586,0.3434046766696832,0.0,26.785714285714285,78.84615384615384,11.764706,58.82352941176471,65.0,25.373134328358212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,37.9310344,34.482758600000004,27.586206800000006,0.0,0.14285714,-0.0983702586963772,-0.0025223143255481,20.22657766153657,2025,AA
Nate Furman,SFG,801501.0,sa3020763,23,8395,39,31,0.0,0.0,0.0,0.09677419300000001,0,0.0,8,15.384615300000002,20.5128205,187.56849794172211,0.52173913,0.4480286836624145,0.0,21.25,97.77777777777777,4.347826,50.31055900621118,55.555555555555564,13.114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.7826086,21.739130399999997,43.478260799999994,0.0,3.4067460275,-0.1869256347417831,-0.004792964993379001,31.83049289586296,2025,AA
Theo Hardy,TEX,815152.0,sa3025187,23,8395,39,36,0.0,0.0,0.0,0.055555555,0,0.0,8,7.6923076,20.5128205,58.3057829833381,0.285714285,0.2682347939564631,0.0,35.135135135135144,74.54545454545455,13.103448,48.96551724137931,77.46478873239437,26.923076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,53.5714285,32.1428571,14.2857142,0.0,3.1969415773833774,-0.3071253513917327,-0.0078750090100444,12.007755196185132,2025,AA
Jordan Dissin,PHI,805301.0,sa3020100,23,8395,37,34,0.0,0.0,0.0,0.0,0,0.0,18,8.108108099999999,48.6486486,55.84698479761546,0.5,0.2583988067266103,0.0,36.065573770491795,67.5,14.788732000000001,57.04225352112676,49.382716049382715,37.096774193548384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,31.25,25.0,43.75,0.0,3.5768262252507386,-0.5280318604782224,-0.0142711313642762,5.943980845339817,2025,AA
Chris Sargent,SDP,690053.0,sa3069171,24,8760,37,33,0.0,0.0,0.0,0.12121212099999999,1,0.0,11,2.7027027,29.729729700000004,18.132526770408052,0.13636363599999998,0.18956777618991,0.0,44.70588235294118,76.47058823529412,17.021276999999998,39.71631205673759,91.07142857142857,30.337078651685395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695652173913043,65.21739129999999,30.4347826,4.347826,0.0,6.700498430694023,0.1640944667160511,0.0044349855869203,7.924259615597188,2025,AA
Harrison Spohn,MIA,695461.0,sa3020093,26,9490,37,34,0.0,0.0,0.0,0.05882353,0,0.0,13,8.108108099999999,35.1351351,77.13919890426297,0.38095238,0.2865278495324624,0.0,26.865671641791053,66.66666666666666,13.793103,53.793103448275865,57.69230769230769,34.920634920634924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047619047619047,42.8571428,23.8095238,33.3333333,0.0,5.845293966131563,-0.4947269279509783,-0.0133709980527291,5.5437792743038665,2025,AA
Harry Genth,MIN,702025.0,sa3069005,22,8030,37,33,0.0,0.0,0.0,0.212121212,2,0.0,12,8.108108099999999,32.432432399999996,64.57824667847683,0.157894736,0.2817752731812967,0.0,27.55102040816326,93.93939393939394,7.594937,37.9746835443038,55.00000000000001,21.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,57.1428571,38.095238,4.7619047,0.0,7.5,0.7461417075246572,0.020165992095261,23.921269062780336,2025,AA
CJ Rodriguez,ATH,675430.0,sa3017283,24,8760,37,28,0.0,0.0,0.0,0.0,0,0.0,8,18.918918899999998,21.6216216,21.949209658203312,0.095238095,0.2105922618427792,0.0,28.57142857142857,77.4193548387097,9.15493,30.985915492957744,70.45454545454545,23.728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,52.3809523,38.095238,9.5238095,0.0,1.60119047125,-0.0897638406604528,-0.0024260497475798,13.48448984743994,2025,AA
Caleb Lomavita,WSN,701616.0,sa3025404,22,8030,37,33,0.0,0.0,0.0,0.212121212,2,0.0,9,10.8108108,24.3243243,145.75665622604384,0.318181818,0.3814052633337072,0.0,30.76923076923077,76.59574468085106,14.285714000000002,53.57142857142857,62.66666666666667,29.85074626865672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,37.5,12.5,0.0,1.129384878631564,-0.5163490083068609,-0.0139553786028881,25.18072124351816,2025,AA
J.T. Arruda,WSN,686793.0,sa3010036,27,9855,36,34,0.0,0.0,0.0,0.235294118,2,0.0,11,2.7777777,30.5555555,134.3217218515557,0.333333333,0.3640489826599757,0.0,28.57142857142857,86.53846153846155,9.448819,54.34782608695652,69.33333333333334,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,47.8260869,34.7826086,17.391304299999998,0.0,5.499465246074824,0.3182200407609343,0.0088394455766926,8.237748442215063,2025,AA
Nick Biddison,LAD,680994.0,sa3019888,24,8760,36,33,0.0,0.0,0.0,0.212121212,2,0.0,13,5.5555555,36.1111111,129.84019883542047,0.388888888,0.3730701456467311,0.0,28.73563218390805,76.47058823529412,14.102564000000001,44.230769230769226,73.91304347826086,31.578947368421048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.842105200000006,42.1052631,21.0526315,0.0,6.2500628428733025,0.0928746545687317,0.0025798515157981,17.66604795180418,2025,AA
Derek Berg,PIT,815074.0,sa3025263,23,8395,35,28,0.0,0.0,0.0,0.071428571,0,0.0,10,17.142857100000004,28.571428499999996,156.25026885440815,0.5,0.4055517486163548,0.0,21.21212121212121,87.1794871794872,10.416667,54.16666666666666,50.0,28.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5555555555555545,41.1764705,23.5294117,35.29411760000001,0.0,1.60119047125,-0.1635599303990602,-0.0046731408685445,25.70620429996848,2025,AA
Brennen Davis,NYY,680695.0,sa3007876,25,9125,35,26,0.0,0.0,0.0,0.23076923100000002,2,0.0,9,22.857142800000002,25.714285699999998,169.22983621331355,0.266666666,0.4161796757153102,0.0,18.96551724137931,70.21276595744679,14.492754000000001,57.97101449275362,58.75,41.379310344827594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.411764705882355,23.5294117,52.941176399999996,23.5294117,0.0,5.1817469204882585,0.0481229247525334,0.0013749407072152,18.174581942314397,2025,AA
Nicolas Deschamps,TOR,683324.0,sa3017732,22,8030,35,32,0.0,0.0,0.0,0.03125,0,0.0,12,8.5714285,34.28571420000001,-8.415807299290748,0.15,0.1523669004440307,0.0,31.168831168831172,75.55555555555556,17.647059000000006,49.67320261437909,59.21052631578946,38.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,45.0,30.0,25.0,0.0,2.64285714,-0.0584142608568072,-0.0016689788816229999,6.7050570943685575,2025,AA
Jaxx Groshans,LAA,686755.0,sa3010160,26,9490,35,32,0.0,0.0,0.0,0.0,0,0.0,15,5.7142857000000005,42.8571428,-8.017470250366292,0.222222222,0.1505266325814383,0.0,31.08108108108108,64.28571428571429,20.915032999999998,51.633986928104584,70.88607594936707,43.03797468354431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.7777777,50.0,22.222222199999997,0.0,0.5595238025,-0.0655801724642515,-0.0018737192132643,1.2972211544579235,2025,AA
Allan Cerda,MIN,678323.0,sa3005504,25,9125,35,32,0.0,0.0,0.0,0.1875,1,0.0,15,8.5714285,42.8571428,35.23354228760206,0.1875,0.2360177670206342,0.0,37.11340206185567,71.42857142857143,17.567567999999998,34.45945945945946,68.62745098039215,39.43661971830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352938,29.4117647,52.941176399999996,17.647058800000003,0.0,4.10119047125,-0.0359055362641811,-0.0010258724646908,5.702208639173354,2025,AA
Wade Stauss,STL,702328.0,sa3017000,26,9490,34,28,0.0,0.0,0.0,0.0,0,0.0,13,17.647058800000003,38.2352941,-13.418358601852992,0.066666666,0.1574184316046097,0.0,26.605504587155966,73.46938775510205,16.0,38.76404494382023,71.01449275362319,37.3134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,60.0,26.666666600000003,13.333333300000001,0.0,0.14285714,-0.0628346884623169,-0.0018480790724209998,4.1949476224178,2025,AA
Damiano Palmegiani,TOR,671913.0,sa3017326,25,9125,34,30,0.0,0.0,0.0,0.1,0,0.0,11,11.7647058,32.352941099999995,68.22792464293764,0.315789473,0.2686990174380215,0.0,32.0,75.0,13.333332999999998,58.33333333333334,57.14285714285714,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,36.842105200000006,36.842105200000006,26.315789399999996,0.0,4.51785714,-0.0817799651995301,-0.0024052930941038,8.95117892878145,2025,AA
Diomedes Hernandez,NYY,800299.0,sa3018504,20,7300,34,32,0.0,0.0,0.0,0.0625,0,0.0,16,0.0,47.058823499999995,6.726769616286185,0.3125,0.1695277281105518,0.0,38.29787234042553,62.5,26.605504999999997,60.504201680672274,77.7777777777778,47.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,31.25,37.5,31.25,0.0,0.76785714,-0.0350485565140843,-0.001030839897473,2.518330008774673,2025,AA
Rodolfo Nolasco,SFG,683616.0,sa3008907,23,8395,32,26,0.0,0.0,0.0,0.038461537999999997,0,0.0,13,12.5,40.625,-5.616856594343441,0.071428571,0.1548062544316053,0.0,24.24242424242424,64.44444444444444,17.322835,53.521126760563384,59.21052631578946,43.39622641509435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,35.714285700000005,42.8571428,21.4285714,0.0,0.76785714,-0.0584142608568072,-0.0018254456517752,7.6680193369447185,2025,AA
Jose Perez,BAL,814545.0,sa3022198,20,7300,32,28,0.0,0.0,0.0,0.035714286,0,0.0,16,3.125,50.0,9.9134361743871,0.384615384,0.1915044029553731,0.0,33.33333333333333,56.25,28.205128000000002,61.06870229007634,80.0,47.88732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2307692,30.769230699999998,0.0,0.0,1.60119047125,-0.0584142608568072,-0.0018254456517752,2.9909918269574867,2025,AA
Jorge Corona,CHW,687262.0,sa3067209,24,8760,32,24,0.0,0.0,0.0,0.166666666,1,0.0,10,6.25,31.25,109.50795958731754,0.153846153,0.3336949273943901,0.0,25.490196078431374,61.29032258064516,15.740741,52.77777777777778,54.38596491228071,38.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,57.1428571,28.571428499999996,14.2857142,0.0,2.64285714,-0.0983702586963772,-0.0030740705842617,12.922463597274152,2025,AA
Alec Briley,CHW,701062.0,sa3025309,24,8760,32,29,0.0,0.0,0.0,0.172413793,0,0.0,13,9.375,40.625,113.39886529542747,0.4375,0.3396628759801388,0.0,36.84210526315789,70.6896551724138,21.951220000000003,53.65853658536586,87.87878787878788,36.70886075949368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.25,56.25,12.5,0.0,3.89285714,-0.0765102012082934,-0.0023909437877591,13.00009153237992,2025,AA
Jose Gonzalez,HOU,681275.0,sa3066858,24,8760,32,30,0.0,0.0,0.0,0.033333334,0,0.0,9,3.125,28.125,22.29401318413368,0.23809523800000001,0.2051881719380617,0.0,35.29411764705883,82.6086956521739,15.322581,58.870967741935495,63.01369863013698,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,52.3809523,38.095238,9.5238095,0.0,5.27882571815837,0.1461416985839605,0.0045669280807487,7.528874666125123,2025,AA
