Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Micael Ramirez,CLE,676017.0,sa3004883,25,9125,160,141,0.0,0.0,0.0,0.078014184,3,0.0,27,9.375,16.875,106.27368063909245,0.3125,0.3228271181070352,0.0,23.26388888888889,88.23529411764706,8.51735,55.828220858895705,65.38461538461539,19.795221843003414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573770491803279,46.491228,28.070175400000004,25.438596399999998,0.0,1.1040147985676367,-1.273924701847136,-0.0079620293865446,15.908241450267449,2024,AA
Fabian Pertuz,CHC,678285.0,sa3005500,23,8395,158,147,0.0,0.0,0.0,0.10204081599999999,3,0.0,53,5.063291100000002,33.5443037,88.46956064402742,0.351648351,0.2979673120794417,0.0,28.382838283828377,69.63562753036437,16.403785000000006,54.36746987951807,68.42105263157895,35.57692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,45.16129030000001,30.1075268,24.731182699999998,0.0,3.963086789194657,-0.07526572328060865,-0.0004763653372190421,11.723641720846862,2024,AA
Grant Witherspoon,SEA,680710.0,sa3007047,27,9855,157,137,0.0,0.0,0.0,0.102189781,3,0.0,53,10.8280254,33.7579617,59.51757946750293,0.219512195,0.24416282620185464,0.0,28.828828828828826,70.35398230088495,18.294574,49.54545454545455,69.11314984709479,39.808917197452224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772727272727273,43.529411700000004,37.6470588,18.8235294,0.0,4.331434388485952,-0.7570059895515442,-0.004821694200965249,3.2890247621765054,2024,AA
Christian Cairo,CLE,686551.0,sa3010028,23,8395,156,131,0.0,0.0,0.0,0.091603054,2,0.0,38,12.1794871,24.358974300000003,109.30164170040555,0.329787234,0.3274611505942467,0.0,17.60299625468165,80.71065989847716,10.596026,55.721393034825866,58.63095238095239,28.21576763485477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.402061855670107,53.76344079999999,23.655913899999998,22.5806451,0.0,6.867047681868267,2.3546957224607468,0.015094203349107353,26.966992842260485,2024,AA
Casey Opitz,CHC,676053.0,sa3017509,25,9125,155,131,0.0,0.0,0.0,0.106870229,2,0.0,41,14.8387096,26.451612899999997,81.75598425226931,0.23863636300000002,0.2878087401390076,0.0,27.90697674418605,80.10471204188481,11.960133,51.451612903225815,59.874608150470216,28.089887640449444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.304347826086953,40.909090899999995,44.3181818,14.7727272,0.0,6.792597761931917,0.08385731186717749,0.0005410149152721128,14.077170393542788,2024,AA
Jack Pineda,KCR,801442.0,sa3020762,24,8760,155,128,0.0,0.0,0.0,0.125,3,0.0,37,8.3870967,23.8709677,91.0122499789232,0.3,0.3140532684652773,0.0,26.896551724137932,82.15962441314554,11.713287,49.122807017543856,76.07142857142857,26.480836236933797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84313725490196,49.4505494,26.373626300000005,24.1758241,0.0,5.084408630251273,0.025254029780626297,0.0001629292243911374,17.968527167058422,2024,AA
Connor Scott,MIL,669002.0,sa3008080,24,8760,154,140,0.0,0.0,0.0,0.17857142899999998,4,0.0,37,7.1428571,24.025973999999998,111.83812879753089,0.3,0.3359979716214267,0.0,32.367149758454104,76.6016713091922,16.605839000000003,53.846153846153854,74.32712215320912,34.12017167381974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.067961100000005,46.601941700000005,22.330097,0.0,3.0734068700380024,-1.1682166326791048,-0.0075858222901240575,14.913788683538971,2024,AA
Jeron Williams,HOU,700784.0,sa3022566,23,8395,154,142,0.0,0.0,0.0,0.14788732400000001,3,0.0,27,6.4935064,17.532467500000006,76.11416562261168,0.23214285699999998,0.28435801879152073,0.0,33.70786516853933,86.19047619047619,11.19403,51.0989010989011,75.26881720430106,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.254237288135593,46.491228,30.7017543,22.8070175,0.0,8.560832544920498,1.2509218836203218,0.008122869374157933,22.07341917753198,2024,AA
Clay Dungan,SDP,687867.0,sa1169803,28,10220,152,124,0.0,0.0,0.0,0.08870967699999999,2,0.0,35,15.7894736,23.0263157,100.4966704649435,0.277777777,0.3131012536193195,0.0,27.607361963190183,78.5,11.057692,49.378881987577635,62.893081761006286,26.714801444043328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.893617021276595,42.8571428,35.164835100000005,21.978021899999998,0.0,5.1495409199586275,0.5154360914602876,0.0033910269175018923,6.031219763968985,2024,AA
Andy Weber,ARI,681581.0,sa3008282,26,9490,149,134,0.0,0.0,0.0,0.194029851,4,0.0,29,8.0536912,19.4630872,137.24256412022555,0.39603960299999996,0.4092521316384616,0.0,33.44709897610921,81.5028901734104,11.818182,46.72727272727273,67.31517509727628,26.19926199261993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626168224299064,33.009708700000004,37.8640776,29.126213500000002,0.0,3.318342131968643,-0.39437027461826796,-0.002646780366565557,11.976238284846088,2024,AA
Tanner Allen,MIA,669327.0,sa3016854,26,9490,148,129,0.0,0.0,0.0,0.12403100800000001,2,0.0,34,9.4594594,22.9729729,100.16818195340576,0.29032258,0.3160583413627049,0.0,27.83882783882784,89.3719806763285,10.05291,52.35602094240838,69.0,22.382671480144406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.21052630000001,31.5789473,24.2105263,0.0,4.074509541925038,-0.8067462276667356,-0.00545098802477524,10.684068442183811,2024,AA
Alsander Womack,CHW,703920.0,sa3018214,25,9125,147,131,0.0,0.0,0.0,0.045801525999999995,1,0.0,30,7.4829931,20.408163199999997,64.2164864863465,0.26213592199999997,0.2592117194415761,0.0,22.105263157894736,87.71929824561403,7.4856050000000005,51.365187713310576,56.81063122923587,21.105527638190953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406779661016948,43.5643564,31.683168300000002,24.7524752,0.0,5.375561870355742,-0.07526572328060865,-0.0005120117229973378,12.944763328674775,2024,AA
Vaun Brown,SFG,673901.0,sa3017282,26,9490,145,132,0.0,0.0,0.0,0.12121212199999999,3,0.0,71,4.827586200000002,48.9655172,27.570890878160554,0.258064516,0.2059722091588709,0.0,29.924242424242426,54.28571428571429,26.98145,56.14617940199336,72.48520710059172,51.73501577287065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28985507246377,25.0,56.25,18.75,0.0,9.449979786984509,1.4330109041184187,0.009882833821506336,4.041872842770919,2024,AA
Andrew Pintar,MIA,801464.0,sa3020715,23,8395,145,125,0.0,0.0,0.0,0.048,0,0.0,35,9.6551724,24.137931,63.10510757604745,0.263736263,0.2599767709111834,0.0,29.75206611570248,82.28346456692913,12.637363,52.79583875162549,62.561576354679794,28.402366863905325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,44.444444399999995,28.888888800000004,26.666666600000003,0.0,7.009990540405319,0.5235606022179127,0.003610762773916639,16.961335672693966,2024,AA
Zac Veen,COL,691728.0,sa3014516,22,8030,145,127,0.0,0.0,0.0,0.188976378,5,0.0,38,11.0344827,26.2068965,133.32094015946163,0.345238095,0.37169448342816586,0.0,28.421052631578945,73.95348837209302,14.705882,50.0,75.43859649122807,32.967032967032964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74226804123711,38.6363636,29.545454499999998,31.8181818,0.0,8.660629378072004,1.2192414924502373,0.008408562016898187,29.51920419163169,2024,AA
Duke Ellis,CHW,668752.0,sa3014816,26,9490,141,120,0.0,0.0,0.0,0.05,1,0.0,31,9.2198581,21.985815600000002,99.30762137142368,0.333333333,0.3123094720253046,0.0,32.54237288135593,81.875,7.968127000000001,46.55797101449276,62.25680933852139,21.84873949579832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7961165048543695,59.55056170000001,24.719101100000003,15.730336999999999,0.0,7.5,5.845327797345817,0.0414562255130909,11.070121087850751,2024,AA
David McCabe,ATL,678173.0,sa3019964,24,8760,141,117,0.0,0.0,0.0,0.076923077,2,0.0,42,17.021276500000003,29.787234,70.2675329772542,0.19178082100000002,0.2557725745735439,0.0,19.047619047619047,73.97260273972603,14.189189,52.733118971061096,66.76829268292683,33.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.691358024691358,45.2054794,34.2465753,20.547945199999997,0.0,3.5840339716520884,-0.0632049785926938,-0.0004482622595226512,13.440849327485587,2024,AA
Matthew Etzel,TBR,803033.0,sa3022815,22,8030,140,125,0.0,0.0,0.0,0.16,5,0.0,49,7.8571428,35.0,104.75096559934592,0.328767123,0.3217336348124913,0.0,21.52917505030181,80.13544018058691,15.864528,53.896103896103895,76.24784853700515,29.21348314606741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.714285714285708,26.9230769,43.5897435,29.4871794,0.0,6.780605220932863,-0.02232801076024771,-0.0001594857911446265,22.753597267861036,2024,AA
Cayden Wallace,KCR,691024.0,sa3019996,22,8030,140,124,0.0,0.0,0.0,0.14516129,3,0.0,26,6.428571399999999,18.5714285,118.1722053844664,0.329896907,0.3561904817819596,0.0,29.765886287625424,80.52434456928839,15.605749,53.858024691358025,76.50429799426934,27.61627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.318840579710145,42.8571428,27.551020399999995,29.591836699999998,0.0,2.956053315148562,-1.2275753458961844,-0.008768395327829888,23.571065603901385,2024,AA
Dalton Shuffield,MIN,684922.0,sa3020270,25,9125,139,123,0.0,0.0,0.0,0.146341463,4,0.0,38,9.3525179,27.3381294,90.25549882815113,0.292682926,0.31689621433079673,0.0,36.46209386281589,75.14124293785311,16.441005999999998,46.42166344294004,73.75,32.49097472924188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.767441860465123,41.1764705,34.117647,24.705882300000006,0.0,5.890777687880948,0.6546904863789678,0.004710003499129265,11.900663236755172,2024,AA
Ryan Wrobleski,HOU,696141.0,sa3020239,24,8760,137,121,0.0,0.0,0.0,0.057851239000000006,1,0.0,36,6.569342999999999,26.277372200000002,70.64305636107949,0.285714285,0.2758698863704709,0.0,35.49618320610687,75.66137566137566,16.210938,49.80842911877394,72.69230769230771,31.15942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6896551724138,44.7058823,30.588235200000003,24.705882300000006,0.0,5.103032262318772,0.8467626459896564,0.006180749240800412,10.221710372853092,2024,AA
Cade Fergus,PHI,681495.0,sa3019919,23,8395,137,119,0.0,0.0,0.0,0.134453781,4,0.0,54,10.218978100000001,39.416058299999996,84.84022856969138,0.327868852,0.3039948296372908,0.0,26.545454545454547,66.46706586826348,15.063521,54.3189368770764,51.07033639143731,38.565022421524674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.411764705882355,38.461538399999995,46.1538461,15.384615300000002,0.0,4.7949573433515615,0.26523291878402233,0.0019360067064527176,15.591396735001247,2024,AA
Romeo Sanabria,SDP,703804.0,sa3019865,22,8030,136,111,0.0,0.0,0.0,0.063063063,1,0.0,38,15.4411764,27.941176399999996,115.96821277204641,0.38157894700000006,0.3371045212535297,0.0,23.56902356902357,81.28654970760235,9.638554,48.793103448275865,60.424028268551226,25.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.688311688311687,31.1688311,32.4675324,36.363636299999996,0.0,1.1196943284711809,-1.2943760845810175,-0.009517471210154541,25.474120232900844,2024,AA
David Calabrese,LAA,683341.0,sa3014507,21,7665,136,110,0.0,0.0,0.0,0.13636363599999998,4,0.0,41,16.911764700000006,30.1470588,115.86077552943009,0.292307692,0.3344911094894983,0.0,23.104693140794225,76.06382978723406,12.792793,51.23239436619718,64.60481099656357,32.64462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54794520547945,41.1764705,33.823529400000005,25.0,0.0,3.3482832946539984,-0.487326473928988,-0.0035832828965366758,26.41398183838882,2024,AA
Noah Miller,LAD,695653.0,sa3017512,21,7665,136,129,0.0,0.0,0.0,0.03875969,0,0.0,28,4.411764700000001,20.5882352,49.990096335513,0.284313725,0.2440110725515029,0.0,25.819672131147538,88.57142857142857,7.984790999999999,53.435114503816784,62.5,19.6652719665272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627450980392,38.7755102,36.734693799999995,24.489795899999997,0.0,2.3276693450698054,-0.7373816911131144,-0.005421924199361135,17.585572287619723,2024,AA
Luis Mieses,TEX,672635.0,sa3003274,24,8760,136,128,0.0,0.0,0.0,0.1796875,6,0.0,31,2.9411764,22.7941176,108.80664810646226,0.322580645,0.34193669601723,0.0,47.6,81.25,15.909091,48.34710743801653,75.21367521367522,27.79661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.232323232323232,42.4242424,34.3434343,23.2323232,0.0,0.620798315,-0.2943644765764475,-0.0021644446807091732,14.933783335431096,2024,AA
Matthew Dyer,TBR,686546.0,sa3014883,25,9125,135,118,0.0,0.0,0.0,0.110169492,1,0.0,46,11.111111099999999,34.074074,90.55904356150387,0.338028169,0.3002592890120264,0.0,25.806451612903228,68.6695278969957,17.616580000000006,55.85443037974683,66.0056657223796,38.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,42.2535211,39.4366197,18.3098591,0.0,8.189012143713425,0.5764983147382736,0.004270357886950175,11.574273738700704,2024,AA
Xavier Isaac,TBR,800060.0,sa3020498,20,7300,133,109,0.0,0.0,0.0,0.13761467900000002,3,0.0,54,15.7894736,40.6015037,112.979210166768,0.37735849,0.3341841097164871,0.0,29.194630872483224,63.04347826086957,20.863309,48.17391304347826,66.4259927797834,45.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,49.090909,30.9090909,20.0,0.0,4.487593012833695,-0.6885001603513956,-0.0051766929349729,21.672588735661375,2024,AA
Lolo Sanchez,LAD,665975.0,sa917767,25,9125,133,116,0.0,0.0,0.0,0.060344827999999996,0,0.0,23,9.774436,17.293232999999997,69.8143199964033,0.258064516,0.2734492139051889,0.0,27.02702702702703,88.27160493827162,8.039216,49.8062015503876,63.03501945525292,20.089285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.1538461,32.9670329,20.879120800000003,0.0,5.145438852166999,-1.4079510504379869,-0.010586098123593886,13.65987665862965,2024,AA
Brayan Buelvas,ATH,683454.0,sa3008868,22,8030,131,121,0.0,0.0,0.0,0.107438016,1,0.0,34,6.1068702,25.9541984,87.51137570142372,0.344827586,0.3079517078763656,0.0,38.111888111888106,83.22147651006713,11.201628999999999,41.632653061224495,73.0392156862745,24.41860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.045454545454547,45.45454539999999,31.8181818,22.727272699999997,0.0,5.9000440220601345,0.28412692807614803,0.0021689078479095267,20.637796868697787,2024,AA
Dalvy Rosario,MIA,672537.0,sa3005712,23,8395,131,122,0.0,0.0,0.0,0.057377049000000006,1,0.0,36,3.8167938,27.480915999999997,45.387519541211745,0.27906976699999997,0.2331676036119461,0.0,33.50253807106599,77.5,15.086206999999998,58.26271186440679,72.72727272727273,29.36507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20430107526882,38.8235294,36.4705882,24.705882300000006,0.0,7.4732883247838275,0.08472109772264957,0.0006467259368141188,10.810349095718394,2024,AA
Logan Cerny,HOU,681488.0,sa3017661,24,8760,130,122,0.0,0.0,0.0,0.106557377,2,0.0,37,6.1538461,28.4615384,47.90490624895237,0.240963855,0.2405928666775043,0.0,28.26086956521739,72.83236994219651,15.789473999999998,53.72233400402414,64.7940074906367,33.191489361702125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545453,43.529411700000004,32.9411764,23.5294117,0.0,7.918666999494028,0.5626241248100996,0.004327877883154614,10.579392478923367,2024,AA
Jean Walters,ARI,695078.0,sa3015236,22,8030,130,112,0.0,0.0,0.0,0.071428571,1,0.0,22,4.6153846,16.923076899999998,34.42549956787483,0.25,0.2497369734967341,0.0,41.532258064516135,90.0,9.388646,45.733041575492344,66.98564593301435,20.171673819742487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.891089108910892,48.9130434,32.6086956,18.4782608,0.0,4.645039286362238,-0.6981330942362547,-0.005370254571048113,16.68305700414608,2024,AA
David Mershon,LAA,702574.0,sa3025335,21,7665,130,114,0.0,0.0,0.0,0.04385965,0,0.0,31,9.2307692,23.8461538,92.15594223744394,0.34117647,0.29862240996471673,0.0,27.631578947368425,85.64102564102564,9.003831,57.93357933579336,62.10191082802547,23.94957983193277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677419354838712,51.19047610000001,28.571428499999996,20.2380952,0.0,4.573051775262228,0.12473427969962357,0.0009594944592278736,24.372605735246072,2024,AA
Jordy Barley,WSN,672357.0,sa3004148,24,8760,129,108,0.0,0.0,0.0,0.074074074,2,0.0,44,15.503875899999999,34.1085271,64.949809458001,0.241935483,0.25999394850805396,0.0,28.767123287671232,70.96774193548387,16.042781,50.592216582064296,62.20735785953178,36.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.432835820895527,50.0,34.375,15.625,0.0,5.071731166658928,0.4648384964093566,0.0036033991969717572,11.528027629805413,2024,AA
Brett Bateman,CHC,703520.0,sa3022603,22,8030,128,112,0.0,0.0,0.0,0.008928572,0,0.0,29,11.71875,22.65625,81.0304648873551,0.325301204,0.2867109287442185,0.0,20.816326530612248,87.24832214765102,5.916030999999999,53.15487571701721,53.597122302158276,16.417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,60.759493600000006,12.6582278,26.5822784,0.0,4.88968261725835,-0.4849791070446372,-0.003788899273786228,25.526578094037124,2024,AA
Chase DeLauter,CLE,800050.0,sa3021053,22,8030,128,111,0.0,0.0,0.0,0.18918918899999998,5,0.0,19,10.9375,14.84375,121.62623224229648,0.255555555,0.3463228703476489,0.0,21.16182572614108,91.005291005291,6.432748999999999,54.18250950570342,66.3157894736842,14.224137931034484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26262626262627,38.9473684,38.9473684,22.105263100000002,0.0,2.8254179522216725,-0.4972639745101333,-0.0038848748008604157,34.16463922781107,2024,AA
Shawn Goosenberg,CHW,700361.0,sa3017116,24,8760,128,115,0.0,0.0,0.0,0.113043478,2,0.0,27,7.03125,21.09375,74.79412612069567,0.24137931,0.2752171548332755,0.0,36.97478991596639,78.1456953642384,14.473684,48.81720430107528,66.51982378854625,30.042918454935627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.483516483516482,47.191011200000005,35.9550561,16.853932500000003,0.0,6.196964287877593,0.4979555318132043,0.0038902775922906585,13.565260494814384,2024,AA
Joe Naranjo,CLE,683172.0,sa3010025,23,8395,128,109,0.0,0.0,0.0,0.055045870999999996,1,0.0,34,12.5,26.5625,74.50744476588085,0.285714285,0.27421164186671376,0.0,20.48192771084337,75.70621468926555,13.117871,53.45794392523364,61.88811188811189,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,42.30769229999999,41.025641,16.6666666,0.0,3.816571200177037,0.07529893983155489,0.0005882729674340227,16.850118089404678,2024,AA
Jhostynxon Garcia,BOS,691373.0,sa3015523,21,7665,126,114,0.0,0.0,0.0,0.122807018,2,0.0,24,4.7619047,19.047619,100.96675021273809,0.314606741,0.32369768238067625,0.0,38.647342995169076,81.21546961325967,15.929204,55.00000000000001,71.54150197628458,28.015564202334627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.736842105263154,37.0786516,48.314606700000006,14.6067415,0.0,5.734132527063102,-1.5355559587478638,-0.012186952053554474,21.745766682947053,2024,AA
Brayden Taylor,TBR,694966.0,sa3022921,22,8030,125,108,0.0,0.0,0.0,0.240740741,6,0.0,46,12.0,36.8,112.817918577572,0.263157894,0.3339400531784181,0.0,20.089285714285715,73.21428571428571,14.512922,55.467196819085494,60.21505376344086,36.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5625,28.571428499999996,50.7936507,20.6349206,0.0,6.9158487785977965,-0.11645258869975805,-0.0009316207095980644,26.07447131034937,2024,AA
Onix Vega,WSN,681974.0,sa3008007,25,9125,124,105,0.0,0.0,0.0,0.038095238,1,0.0,21,13.7096774,16.9354838,66.50553238925015,0.226190476,0.2623748478850698,0.0,23.684210526315788,86.59793814432992,7.930368,59.28571428571429,58.433734939759034,19.469026548672566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702127659574465,36.4705882,37.6470588,25.882352899999997,0.0,3.5920084165214465,0.07529893983155489,0.000607249514770604,14.717828824737232,2024,AA
Juan Guerrero,COL,682648.0,sa3008759,22,8030,124,115,0.0,0.0,0.0,0.069565217,2,0.0,15,5.6451612,12.0967741,110.562313246787,0.343434343,0.3368643735482441,0.0,33.99014778325123,84.66666666666667,10.309278,49.627791563275444,75.0,21.256038647342997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018691588785044,48.0,30.0,22.0,0.0,3.9094608222798533,-0.7908245613798499,-0.00637761743048266,24.3375332416148,2024,AA
Phil Clarke,TOR,671287.0,sa3011379,26,9490,121,101,0.0,0.0,0.0,0.05940594,0,0.0,5,13.2231404,4.1322314,137.1205297428843,0.322916666,0.3754507731800237,0.0,14.720812182741115,93.78881987577641,4.5454550000000005,52.53012048192771,73.8532110091743,10.497237569060774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.5,35.4166666,27.0833333,0.0,3.9762595807796832,-0.017472793348133564,-0.00014440325081102118,15.454400496921807,2024,AA
Ethan Workinger,ATL,689688.0,sa3015166,22,8030,121,111,0.0,0.0,0.0,0.081081081,1,0.0,19,8.2644628,15.7024793,78.22057540945269,0.241758241,0.2678066304892548,0.0,23.469387755102037,80.89171974522294,10.772834,56.444444444444436,61.81102362204725,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.346938775510207,43.478260799999994,35.8695652,20.652173899999998,0.0,4.9336175040220285,-0.5429214509204029,-0.004486954139838042,21.55435227577333,2024,AA
Enrique Bradfield Jr.,BAL,690961.0,sa3022917,22,8030,120,101,0.0,0.0,0.0,0.108910891,1,0.0,14,12.5,11.6666666,126.17173970168949,0.325581395,0.3700948527881077,0.0,13.44086021505376,86.53846153846155,6.3926940000000005,57.534246575342465,61.904761904761905,16.75977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,48.2352941,29.4117647,22.3529411,0.0,9.323529411764708,0.9902266934514046,0.008251889112095038,39.228279990271346,2024,AA
